gene	log2FC	p	padj	n
ZNF574				6
STX18				6
SIDT2				6
WARS2				6
REXO4				6
NUP107				6
ANKRA2				6
TMEM39B				6
PANK4				6
TMEM38B				6
MSRB2				6
DCPS				6
CLDN22				6
TMEM62				6
REEP4				6
EPS8L1				6
HOOK2				6
SMC6				6
ATAD2				6
INTS7				6
SAYSD1				6
IFT22				6
NT5DC3				6
CWF19L1				6
SMYD3				6
C11orf71				6
TMLHE				6
KATNBL1				6
BSPRY				6
SCML1				6
TXNL4B				6
ACP6				6
FERMT1				6
SIRT7				6
KRI1				6
GPN2				6
SRD5A3				6
UGGT2				6
CCDC109B				6
CHFR				6
ANO1				6
VAV3				6
DALRD3				6
PANK2				6
MIR6732				6
SH3GLB2				6
TMEM206				6
TMEM51				6
SPCS3				6
FHL3				6
INTS6				6
C14orf132				6
LOC100652930				6
KCTD9				6
PNMAL1				6
EGFL7				6
SLC35F2				6
CEP192				6
PLSCR3				6
CHD7				6
RPL26L1				6
FCGRT				6
ARRB1				6
ZAK				6
TMEM132A				6
SFTPA1				6
RPP21				6
UBE2D4				6
TTC31				6
HEY1				6
NADSYN1				6
ASB8				6
RPAP3				6
FNDC4				6
ACSF2				6
DUSP22				6
MED23				6
IGF2BP2				6
THOC6				6
PPP1R13L				6
LIMD1				6
SFT2D3				6
PPP2R3C				6
MOSPD1				6
DSE				6
TPRA1				6
ASRGL1				6
DEPTOR				6
ESF1				6
NOC4L				6
RNF25				6
ASB13				6
TNS1				6
MARC1				6
POLR3K				6
C12orf49				6
ACTR3B				6
MLYCD				6
ARHGAP15				6
CSGALNACT2				6
TESC				6
GON4L				6
ATAT1				6
FBXO5				6
TPPP3				6
TRMT11				6
SIRT1				6
MTHFSD				6
WDR3				6
CENPU				6
GUF1				6
GALNT12				6
PAK1IP1				6
MRPL2				6
NETO2				6
NOC3L				6
MRPL35				6
C10orf76				6
DCHS1				6
ISOC2				6
MAGOHB				6
GPATCH3				6
C17orf85				6
TMEM177				6
FAM57A				6
BAALC				6
CNNM4				6
PLSCR4				6
NOTCH1				6
NABP2				6
C9orf40				6
INTS8				6
KLC2				6
LRRC61				6
ASPSCR1				6
RPS6KC1				6
ANO10				6
YEATS4				6
GCC1				6
GMIP				6
RRNAD1				6
ZFAND1				6
FAM193B				6
SIGIRR				6
CERS4				6
CTBS				6
C11orf1				6
MYNN				6
CHST12				6
SLC37A1				6
CDKN2AIP				6
TMEM106B				6
RAB17				6
ZNHIT6				6
HSPB7				6
EHD3				6
CCDC59				6
ZSCAN32				6
FBXL15				6
LETM1				6
VCPKMT				6
PIP4K2C				6
DDX58				6
PYCRL				6
METTL22				6
NFU1				6
MTPAP				6
QRSL1				6
ARAP3				6
PLCXD1				6
PCSK1N				6
PCYOX1L				6
BRF2				6
ATP5J2-PTCD1				6
PAAF1				6
C19orf60				6
HOXC10				6
TMPRSS4				6
PNKP				6
TMEM168				6
KRT23				6
ARID3B				6
TUT1				6
MYO5C				6
PTER				6
ZFP64				6
PAM16				6
CUTC				6
WDR91				6
TTC17				6
EFTUD1				6
SOBP				6
COL5A3				6
DNAJC12				6
TRNAU1AP				6
RMI1				6
FHOD3				6
ACN9				6
MRPS17				6
C1RL				6
PUS7				6
SLC2A8				6
DDX60				6
SLC35E3				6
SLC30A5				6
SPRR3				6
HEATR6				6
PLGRKT				6
RNMTL1				6
STAG3L4				6
EDN1				6
TFPT				6
POLR1E				6
FAM206A				6
TMEM140				6
DCAF10				6
FASTKD1				6
MANEA				6
MIS18A				6
TMEM59L				6
NDUFAF4				6
NUP43				6
C2orf43				6
C14orf93				6
C1orf106				6
PLEKHA4				6
C11orf30				6
GALNT11				6
PLAC8				6
FASTKD5				6
ETNK1				6
CCDC85C				6
PIDD1				6
HS1BP3				6
RNF121				6
C12orf43				6
AP1AR				6
PLEKHA1				6
CD248				6
MYO9A				6
C5orf28				6
TPRKB				6
NIP7				6
OPN3				6
PARP8				6
PARP16				6
RNF34				6
CEP70				6
MORC4				6
SEMA4C				6
CORO7				6
REPIN1				6
LZTS1				6
PDCL3				6
THNSL2				6
RHOF				6
PKNOX2				6
ZNF668				6
PIGN				6
CSGALNACT1				6
ZNHIT2				6
METRN				6
HPS6				6
VPS37C				6
NPR3				6
SRBD1				6
RABEP2				6
TINAGL1				6
LYVE1				6
WDYHV1				6
LAGE3				6
ZCCHC2				6
C1orf35				6
ITIH5				6
DPY30				6
PPCDC				6
ATAD3A				6
ANKRD49				6
MOSPD3				6
HGH1				6
BCL7C				6
TMEM184C				6
YIPF2				6
PXMP2				6
GPATCH2				6
CYB5R4				6
CTPS2				6
AMDHD2				6
SHQ1				6
NSD1				6
GEMIN7				6
ZNF839				6
ASPN				6
ZNF576				6
SLC24A3				6
MMRN2				6
IPPK				6
PID1				6
JMJD7-PLA2G4B				6
ARMC7				6
SMIM7				6
MYBBP1A				6
C12orf5				6
OBFC1				6
ABHD8				6
RCN3				6
ASAP3				6
RNF141				6
ORC6				6
KLHL41				6
BCAN				6
SPAG16				6
GAR1				6
DDX54				6
RAPGEF6				6
HSD17B14				6
C3orf18				6
IL20RA				6
DCUN1D2				6
FKBP11				6
LSM8				6
C2orf44				6
ESRP1				6
THG1L				6
ZNF232				6
TTI2				6
SLC50A1				6
PHF10				6
PRR15L				6
C2orf42				6
SAP30L				6
TRMT13				6
UBIAD1				6
PELI2				6
OXSM				6
ELTD1				6
LMF1				6
MFF				6
RBP4				6
AMBRA1				6
RASL11B				6
RPP25				6
DUSP26				6
TEFM				6
NMRK1				6
PBK				6
DBR1				6
ADAP1				6
RABL2A				6
PODXL2				6
THSD4				6
TMEM120B				6
PITPNC1				6
SYNJ2BP				6
KLHL2				6
NAA15				6
SLAMF7				6
PAPOLG				6
CKLF				6
MRPL11				6
ZNF562				6
ATG2B				6
PDLIM2				6
DNAAF2				6
RASL12				6
PRR5				6
TFB1M				6
FSD1				6
ZNF236				6
UBTD1				6
MYO15B				6
IFT74				6
SLC41A3				6
C2orf47				6
BRIX1				6
QTRTD1				6
DACT1				6
PEX26				6
LIPG				6
TMEM231				6
TIMM22				6
SIRT5				6
FKBPL				6
MACROD1				6
FBXL6				6
AGO4				6
BIN2				6
UBAP2				6
WDR70				6
PPARGC1A				6
SCG3				6
SCUBE2				6
GTF3C4				6
AFF4				6
FASTKD3				6
TWSG1				6
RHBDF2				6
EMC9				6
SRR				6
TMBIM4				6
EDC3				6
RAB8B				6
USP18				6
HSPA14				6
JAM2				6
NT5C				6
SLC39A4				6
ETAA1				6
NARS2				6
BAHCC1				6
TMEM160				6
MRPS22				6
ZBTB38				6
RBKS				6
CACFD1				6
ZNF408				6
PGBD5				6
CCNJL				6
ZNF331				6
TMEM100				6
TGS1				6
EGLN3				6
SCRN3				6
PHACTR4				6
PAQR6				6
DNAJB14				6
PIGV				6
ZNF654				6
C10orf88				6
SSH3				6
CEP63				6
GIMAP4				6
MRPL46				6
OGFOD2				6
ZDHHC14				6
THUMPD2				6
FKBP10				6
FLRT3				6
WDR60				6
GEMIN8				6
TMEM185B				6
OGFOD3				6
IL17RB				6
SH3TC1				6
SPHK1				6
TIPIN				6
SEMA4A				6
ELP5				6
C7orf26				6
SUV39H2				6
RNF128				6
LOC102725016				6
MOB3B				6
ZNF350				6
GLTP				6
ETNK2				6
HMBOX1				6
CHAC1				6
GALNT14				6
TRIM62				6
CCNK				6
TSPAN12				6
PDCD5				6
CAAP1				6
OGDHL				6
MAP3K6				6
MSRA				6
TRPV2				6
C1GALT1C1				6
HSPBAP1				6
NIN				6
RBM15				6
KCNMB4				6
C3orf14				6
HEATR3				6
DAPP1				6
DTWD1				6
THAP1				6
OLA1				6
CENPQ				6
PCOLCE2				6
ZDHHC13				6
WDR44				6
ECHDC3				6
TRMT12				6
RNF219				6
PDGFD				6
FBXO2				6
KIF15				6
PDSS2				6
AK5				6
C22orf46				6
SYNDIG1				6
CEP76				6
ZBTB10				6
GRAMD1C				6
ZNF219				6
TMEM204				6
FLVCR2				6
POLI				6
MED31				6
HIF3A				6
MYO19				6
MPP5				6
WRAP73				6
IL18BP				6
ELAC1				6
B3GNT2				6
GPRC5C				6
DDX31				6
ATRAID				6
VANGL1				6
KLHDC8A				6
MICALL2				6
CAPN10				6
NABP1				6
ARMCX5				6
ASCC1				6
C1orf159				6
LRRC49				6
EHMT1				6
CLN8				6
CASD1				6
CDC37L1				6
SLC29A3				6
BOLA1				6
LRFN3				6
NUDT15				6
USE1				6
EXOC2				6
DIABLO				6
HERC6				6
NHLRC2				6
KLHL26				6
ADAP2				6
ATHL1				6
TRPM4				6
AEN				6
NAA35				6
MTERF3				6
DHX58				6
CAMKV				6
AVEN				6
NAP1L2				6
OTUB2				6
RPRM				6
KLF2				6
IFT81				6
DPM3				6
ALG9				6
CEPT1				6
ZNF322				6
GAREM				6
NAA16				6
ZNF358				6
POLH				6
C5orf42				6
SERTAD3				6
PRR5L				6
ADAT1				6
SLAMF8				6
CCDC88A				6
GRHL2				6
SUSD4				6
FKBP14				6
BPNT1				6
PRR11				6
PGS1				6
ESRP2				6
MIR631				6
COQ10B				6
CIDEC				6
LIN7C				6
CNTNAP1				6
XYLT2				6
HPSE				6
EPS8L3				6
TRIM68				6
C1orf50				6
LAMC3				6
PRMT7				6
SNIP1				6
TMEM45A				6
ELMO3				6
RAB38				6
ACBD4				6
CLSTN2				6
TTYH1				6
SCARA3				6
C17orf59				6
NHEJ1				6
RBFA				6
COA7				6
TTC33				6
ESPN				6
EBI3				6
SULT4A1				6
AGO3				6
FAT4				6
PXMP4				6
FA2H				6
GPR137				6
ARHGAP10				6
BCOR				6
TREM1				6
CTC1				6
EMCN				6
ANKRD11				6
NKAIN1				6
C1GALT1				6
RAI2				6
LRRK1				6
CLUHP3				6
TASP1				6
BCORL1				6
GLTSCR1				6
RIC8B				6
SLC35C2				6
TMEM70				6
C4orf19				6
DPEP2				6
KLHL36				6
EGFL6				6
C7orf63				6
RIN3				6
NSUN3				6
POLR3B				6
TMEM127				6
PAK6				6
TMEM53				6
LAMP5				6
CA14				6
APOA2				6
GIN1				6
CUEDC1				6
DYNC2H1				6
CCNJ				6
KIAA0226L				6
CENPO				6
GDAP2				6
C3orf52				6
OSGIN1				6
C1orf116				6
LOC101930578				6
WFDC1				6
KDELC1				6
SNAI1				6
TTC13				6
PORCN				6
HCFC2				6
PSMD10				6
DUS2				6
BBS10				6
A4GALT				6
NXN				6
DCLRE1B				6
LRFN4				6
CHIC2				6
SHCBP1				6
RAD54B				6
ZNF180				6
SOWAHC				6
SEC61A2				6
CLCF1				6
ENOX1				6
NEIL3				6
TMEM40				6
RPAP2				6
CECR1				6
C1orf54				6
RSRC1				6
GCNT3				6
MYOZ1				6
SNCAIP				6
DSN1				6
SH2D3A				6
TRPV4				6
ELL3				6
SIGLEC1				6
WWC3				6
B3GAT1				6
FJX1				6
TENM3				6
NDUFAF5				6
SLC47A1				6
C14orf169				6
MARC2				6
BCL11B				6
CLIC3				6
PALB2				6
CEP72				6
ELOVL4				6
HUNK				6
DLL3				6
WDR5B				6
GEMIN6				6
ZNF267				6
LIME1				6
NEK11				6
PBLD				6
BORA				6
KCTD14				6
COX15				6
ZNF16				6
RTN3				6
ROBO3				6
EAF2				6
NME7				6
RHCG				6
CENPN				6
C16orf59				6
NRIP3				6
SLC17A9				6
C22orf29				6
COPZ2				6
RAB26				6
LINC00341				6
KCNJ16				6
CYP20A1				6
PLEKHF1				6
EXO5				6
SOX18				6
SLC35G2				6
KIF16B				6
ZNF12				6
CADPS2				6
LRRC16A				6
MARCH1				6
COG8				6
MAP7D3				6
ABCA7				6
CPEB1				6
RAB3IL1				6
TMC5				6
TSEN2				6
OGFRL1				6
SPATA7				6
PLA1A				6
CCDC28B				6
NCAPG2				6
TMEM143				6
DPH5				6
CEND1				6
MCPH1				6
SLC15A3				6
NINJ2				6
ZNF26				6
THAP10				6
RWDD1				6
TMEM50B				6
PIEZO2				6
ZNF226				6
PHF20L1				6
MS4A4A				6
FBXO38				6
WDR25				6
ARHGEF28				6
CEP85				6
FGG				6
SIRT6				6
SLC6A20				6
KCNK5				6
ACSS3				6
CAMKMT				6
IRAK4				6
DIRAS2				6
TOR4A				6
CLSPN				6
RAB20				6
ACTR5				6
BAG4				6
COL4A3BP				6
ZNF767P				6
ZMAT3				6
FAM118A				6
PDZK1IP1				6
LRP12				6
SHPK				6
TTPAL				6
CHST11				6
ZNF606				6
ARMC9				6
FBXO22				6
PARP6				6
CLDN15				6
DET1				6
PEX5L				6
LRP1B				6
CEP83				6
CASQ1				6
DEF8				6
POPDC2				6
MREG				6
ALG6				6
ERCC6L				6
DPPA4				6
CXorf36				6
LSM14B				6
PTPLA				6
SUGCT				6
PCDH12				6
KLF3				6
PTCD2				6
ATP8A2				6
RANBP17				6
C2orf49				6
TMEM121				6
DECR2				6
NUDT18				6
MS4A6A				6
BANK1				6
GDAP1L1				6
CD177				6
BEND5				6
HPCAL4				6
AHSP				6
UXS1				6
ZSCAN16				6
SPSB1				6
DCLRE1C				6
NLRX1				6
RAB11FIP1				6
TBX3				6
FZD3				6
RTP4				6
TMEM35				6
STK32B				6
HHAT				6
BBS7				6
SEMA3G				6
IGFLR1				6
SAMD9				6
KREMEN2				6
AGPAT4				6
SMPD3				6
DENND1B				6
HS3ST2				6
METTL4				6
LGI2				6
TMOD2				6
PLAC1				6
MNS1				6
YBX2				6
QSER1				6
AP5S1				6
CPNE7				6
NT5M				6
FAM173A				6
SH3TC2				6
ZNF586				6
CACNA2D3				6
TDP1				6
APOL6				6
DCAF16				6
FGGY				6
HIGD1B				6
GPATCH2L				6
GDPD3				6
AGPAT3				6
TESPA1				6
TREM2				6
NLGN3				6
DUOX2				6
MYOT				6
PRRX2				6
LOC100996782				6
ENTPD1-AS1				6
LPPR1				6
SLC27A5				6
SIDT1				6
TFCP2L1				6
TRIM36				6
PCDH9				6
RNF186				6
VASH2				6
ZNF552				6
PRR7				6
HEY2				6
FN3K				6
TMEM180				6
DPF3				6
NDNF				6
TREML2				6
SH2D4A				6
SETD6				6
RASAL1				6
STAG3				6
RBM41				6
CBX8				6
POF1B				6
TMEM260				6
TTC26				6
ERAP2				6
LIN7B				6
CLEC1A				6
RPL36				6
DENND1A				6
FZD10				6
ZNF329				6
B9D2				6
CRYZL1				6
VTCN1				6
INCENP				6
GTDC1				6
TBC1D8B				6
SMPX				6
NOX4				6
CPLX3				6
GIMAP6				6
ZFPM2				6
ZFHX4				6
ZNF771				6
SLC35F6				6
C16orf95				6
MTL5				6
ECT2				6
PILRA				6
HAND2-AS1				6
AGMAT				6
SNX16				6
VPS53				6
SLC6A14				6
CDHR5				6
MGAT4A				6
MEPCE				6
DHRS9				6
THNSL1				6
ZNF34				6
ANGPTL3				6
SYNPO2L				6
CXorf56				6
SMCO4				6
MIA-RAB4B				6
SCLY				6
WDR55				6
VCPIP1				6
PVRIG				6
LATS1				6
MBNL3				6
GAL3ST4				6
RBM23				6
GPATCH1				6
MRPS28				6
SLC6A16				6
GFOD1				6
MTRF1				6
LIN28A				6
SLC13A4				6
CYP26B1				6
ZNF419				6
RABL6				6
ITGB1BP2				6
RAI1				6
CDKL3				6
HOXC13				6
EFHC1				6
CARF				6
PRDM8				6
ZBED2				6
CYTL1				6
TTC23				6
AICDA				6
ARL15				6
IPP				6
CCDC186				6
BARX1				6
HDAC11				6
ZNF432				6
ZNF671				6
EHF				6
ZNF613				6
MORN1				6
FKRP				6
ZNF14				6
NUDT11				6
PLEKHS1				6
MFSD6				6
CLEC4E				6
LY6G5C				6
DNAJC17				6
NARF				6
HERC5				6
RCAN3				6
LINC00339				6
CHODL				6
ANKFY1				6
ATF7IP2				6
KLF3-AS1				6
FAM198B				6
COLEC11				6
SLC12A8				6
GOLGA2P5				6
ZMAT4				6
KLF13				6
C17orf53				6
CTC-338M12.4				6
TTLL7				6
TEX40				6
LHX6				6
SLFN12				6
CEP97				6
CCDC87				6
SPAG4				6
FRAT1				6
CLEC5A				6
PGPEP1				6
TM6SF1				6
CCDC71				6
MAGEL2				6
TMEM255A				6
CALY				6
RNF122				6
GPR85				6
NDOR1				6
ZNF446				6
FGD6				6
BHMT2				6
ZSCAN5A				6
ERMAP				6
EBLN2				6
FRS3				6
DKK2				6
MMP28				6
FICD				6
SLCO4A1				6
CRNKL1				6
ECEL1				6
SLC16A10				6
RNF39				6
ZCCHC4				6
ASPM				6
AMIGO3				6
LTBP3				6
TRIM45				6
POPDC3				6
CABYR				6
ZFYVE21				6
KLF8				6
KLHL12				6
SLC27A6				6
GLRX2				6
SULT1E1				6
ADAMTS5				6
GPR87				6
TRHDE				6
PSTPIP2				6
PCID2				6
TMEM19				6
MYL7				6
CLIP4				6
DDX25				6
CLEC4A				6
UGT2A3				6
LRRC2				6
TIAM2				6
DZANK1				6
MCOLN1				6
AKIP1				6
GBA3				6
L1TD1				6
GALNT6				6
RUFY2				6
TMEM74B				6
MOCOS				6
UCHL5				6
KIZ				6
ACE2				6
DUSP13				6
ST7L				6
MAGIX				6
BANP				6
MRM1				6
TXLNG				6
GIPC2				6
IL21R				6
ARSJ				6
ECHDC1				6
OLAH				6
HOOK1				6
AIPL1				6
C11orf73				6
C4orf29				6
ZNF587				6
SERF1A				6
HRASLS				6
HS3ST3A1				6
ACAD10				6
ERVMER34-1				6
RNF220				6
ANKS1B				6
E2F8				6
SLC2A9				6
TAC3				6
SOX17				6
APBB1IP				6
ZNF750				6
ASB7				6
COPS7B				6
LGALSL				6
SIGLEC5				6
KIF26B				6
LRRC36				6
DDX43				6
P2RY13				6
EFCC1				6
METTL8				6
PEAK1				6
LONRF3				6
KCNE1L				6
AUNIP				6
ERO1LB				6
EPHX3				6
PRR16				6
CASZ1				6
CBLL1				6
XPNPEP3				6
TMC7				6
ZNF334				6
APOBR				6
PRX				6
TBR1				6
CLCA4				6
RASIP1				6
ACVR2B				6
STYK1				6
OTUD7B				6
CPED1				6
LMBR1L				6
C8orf44-SGK3				6
ZC4H2				6
PIGZ				6
HIVEP3				6
MFI2				6
NEUROD6				6
CCNL1				6
SIRT4				6
EDAR				6
PDCD1LG2				6
C9orf9				6
PRSS21				6
TINF2				6
GDF3				6
IL22RA1				6
XAGE1B				6
GID4				6
STAP1				6
PARPBP				6
ACSM5				6
GSTCD				6
LOC100506124				6
TNMD				6
NOD2				6
SPTBN5				6
VPREB3				6
TUBA8				6
KDM8				6
HAUS2				6
CSPP1				6
PLEKHG6				6
ANKH				6
CCDC134				6
USP48				6
FBXL8				6
HSD17B7				6
PPP1R14D				6
C14orf105				6
HELLS				6
IKZF5				6
BCMO1				6
C5AR1				6
L2HGDH				6
CRNN				6
SLC2A6				6
ANTXR1				6
MCUR1				6
CNTLN				6
TMEM104				6
HYDIN				6
SLC22A11				6
FOXL2				6
MRPS18C				6
RTDR1				6
NPC1L1				6
ZC2HC1C				6
GNA14				6
NXF3				6
ANO2				6
ANKRD55				6
POLR1B				6
STAB2				6
CDH10				6
KCNN2				6
ZNF385D				6
ZBTB32				6
EPB41L4A				6
LINS				6
MCTP1				6
SLC35F5				6
GAN				6
DNAI1				6
PRSS50				6
FBXL12				6
NIPAL2				6
CCDC169-SOHLH2				6
LTB4R2				6
FXYD7				6
CLEC2D				6
ODAM				6
EVA1B				6
SLC7A9				6
CRYBA2				6
LOC101928274				6
HAND1				6
DNMT3L				6
SNX11				6
C11orf63				6
HAPLN2				6
LUC7L				6
ANKEF1				6
MAP9				6
TLR7				6
FAM60A				6
ALDH8A1				6
C2orf54				6
FAM184A				6
C19orf73				6
C10orf95				6
ENTPD7				6
BRD9				6
EFCAB1				6
PLEKHA8P1				6
LGALS14				6
ABCA11P				6
KPTN				6
EPB41L4B				6
CARD9				6
FBXO40				6
INO80D				6
CNNM1				6
TP53TG3				6
CASC1				6
TMEM156				6
FHL5				6
GPALPP1				6
DCAF17				6
CCDC176				6
LRRC8E				6
CBWD1				6
NUBPL				6
TMPRSS3				6
MFSD12				6
DPEP3				6
CCDC68				6
SLC25A23				6
NUDT6				6
NANOG				6
SPTBN4				6
CDHR2				6
STEAP4				6
JPH3				6
MGAT4B				6
GTF2A1L				6
GKN1				6
SH3D21				6
NSUN7				6
MBD5				6
MUC16				6
ATP6V0A4				6
EIF5A2				6
AIDA				6
SETD8				6
RC3H2				6
TPTE				6
ZMYM1				6
YIF1B				6
ADAMTS13				6
PYY2				6
CHRNA10				6
FLJ13224				6
THADA				6
TSHZ2				6
ZNF215				6
ZNF669				6
C8orf44				6
SPANXA1				6
SPATA6L				6
LRRC37A				6
LRRC37A2				6
RBM12B-AS1				6
ATAD5				6
HAO1				6
IRX4				6
TRPM8				6
AP4E1				6
CYB5R2				6
PPP1R17				6
SCD5				6
FBXO17				6
CA8				6
LRIF1				6
PDPR				6
ATG3				6
KLHL7				6
TMCO3				6
ZNF701				6
ZBTB44				6
LINC00312				6
SLC45A2				6
CAMK1D				6
CASC5				6
HYAL4				6
ZNF286A				6
CXorf21				6
FANCE				6
OXCT2				6
NXF2				6
WRAP53				6
PLEKHH3				6
TBC1D19				6
ZDHHC4				6
DLK2				6
SMAD5-AS1				6
KLF4				6
KRT24				6
AAMDC				6
ZBBX				6
RNF17				6
EFCAB6				6
BNC2				6
IL17B				6
IQCA1				6
CUZD1				6
RERGL				6
CXXC4				6
KDM4D				6
TRIM17				6
SLC12A1				6
RIC3				6
HHIPL2				6
DKKL1				6
ABHD17B				6
MTMR10				6
ADAMTS9				6
MYO15A				6
AIM1L				6
GDPD2				6
CATSPERB				6
DEPDC1				6
SPATA6				6
CCDC102B				6
MAK				6
PDZD3				6
CNGB3				6
MAVS				6
FAM46C				6
CD244				6
CCDC19				6
TUBAL3				6
N6AMT1				6
FAM83E				6
GPR88				6
HSFX1				6
PARP11				6
NPAS3				6
LOC101927965				6
EPN3				6
MYLIP				6
DOK3				6
CCDC121				6
IL36G				6
CNTD2				6
LINC00472				6
TAF7L				6
ARHGEF40				6
VGLL3				6
RMND1				6
SAMSN1				6
CYP46A1				6
CLDN16				6
PAQR5				6
RGS17				6
CES3				6
GP6				6
NGB				6
RALGPS2				6
TPSG1				6
GREB1L				6
C5orf45				6
EDEM3				6
PDE7B				6
C11orf16				6
LRRTM4				6
MTHFD2L				6
KLHL29				6
ENGASE				6
ACKR4				6
FLJ42627				6
FAM86C1				6
MCF2L-AS1				6
PBRM1				6
CORIN				6
SGK2				6
BATF3				6
ARPP21				6
THAP9				6
IQCH				6
PSORS1C1				6
ELMO2				6
EPB41L4A-AS2				6
ALLC				6
ELSPBP1				6
SAP130				6
SMEK1				6
USP36				6
SLC12A9				6
DNAJC28				6
DCHS2				6
KLHL28				6
C5orf66				6
LRRC19				6
TCP11				6
FSCN3				6
DNASE2B				6
ARHGAP28				6
ABCG5				6
NME8				6
JPH2				6
EML4				6
HHLA3				6
FER1L4				6
CCDC81				6
AGBL2				6
ZBTB3				6
EBF2				6
LGSN				6
FGF20				6
DNAJA4				6
LINC00115				6
FLJ21369				6
TP53AIP1				6
GPR97				6
SNTG1				6
PODNL1				6
KCNK7				6
SLC39A2				6
CALML5				6
FPGT-TNNI3K				6
ATP8B4				6
THAP4				6
UBASH3A				6
USP25				6
LMAN1L				6
BTNL8				6
UBQLN3				6
PLA2G2D				6
NPHS2				6
ROPN1B				6
C20orf195				6
OBSCN				6
CD207				6
NDST3				6
FAM110D				6
TMPRSS11E				6
CYP39A1				6
PRRG3				6
ADCK4				6
SLC30A10				6
CNTNAP3P2				6
C19orf80				6
QPCTL				6
LGALS13				6
DNAJC22				6
GALNT4				6
VAX2				6
ZNF557				6
CSAG2				6
CHST4				6
HRH3				6
KCNK12				6
LINC01260				6
BIRC7				6
PQLC2				6
SLC16A8				6
SPTLC3				6
SAMD4B				6
MCM3AP-AS1				6
SLCO1C1				6
CSRNP3				6
CEBPA-AS1				6
CCDC15				6
ARL14				6
BET1L				6
MYCT1				6
SLC25A21				6
SLC28A3				6
FAM212B				6
TMEM230				6
APOL5				6
CPS1-IT1				6
HAND2				6
GPR75				6
SERGEF				6
RNF19A				6
MCOLN3				6
SIRPG				6
LOC101928589				6
SNTG2				6
BCAS3				6
SERINC2				6
HAMP				6
OTOF				6
DMRT1				6
TXNDC15				6
CLEC1B				6
ZNF214				6
ACTL7B				6
FNDC8				6
ACTL7A				6
SLC13A1				6
KERA				6
C9orf53				6
GUCY1B2				6
UPB1				6
CCT8L2				6
RHBG				6
KHDC1L				6
DUSP21				6
ZSCAN2				6
ABI3BP				6
LIM2				6
NUP62CL				6
ATG16L1				6
CRB1				6
EFHC2				6
AUP1				6
MRPL20				6
VNN3				6
FLJ11710				6
TMEM176B				6
LOC101930235				6
FAM90A1				6
VRTN				6
ASB12				6
ADM2				6
TTC40				6
KCNK15				6
MMP26				6
BPIFA1				6
C21orf62				6
TSKS				6
FAM35A				6
PKDREJ				6
FSBP				6
FBXO4				6
SLC17A6				6
TRPC5				6
PRPF39				6
SLC22A7				6
PDZD7				6
ATP1B4				6
PACS1				6
TSPAN32				6
EN1				6
C11orf21				6
IGF2-AS				6
CYP2W1				6
SHANK1				6
RNLS				6
CCR10				6
PIK3R5				6
IKZF2				6
PRO1483				6
RETN				6
PRDM11				6
LOC100506282				6
KLK14				6
SEMA6D				6
FAM106A				6
GVINP1				6
ADAMTSL4				6
CCDC170				6
FLJ22184				6
HKDC1				6
MLST8				6
BCAS4				6
CCDC40				6
PDZRN4				6
GPATCH4				6
CARD14				6
ELP6				6
C16orf70				6
GOLGA2P7				6
MCTP2				6
FTCD				6
SIRT2				6
ADPRM				6
NELFCD				6
BC069776				6
LOC202181				6
DAB1				6
AF090939				6
SYTL2				6
ADGB				6
FAR2				6
ZNF532				6
ZCWPW1				6
CRCT1				6
FOXE3				6
LRRC31				6
TSGA10				6
ELF5				6
SERPINA10				6
CST8				6
SDK2				6
KCNQ1DN				6
CHIA				6
OSGEPL1				6
POMT2				6
HP1BP3				6
TBX4				6
PSORS1C2				6
DNAI2				6
FAM124B				6
CBLC				6
TM4SF20				6
CSNK1G1				6
NOX5				6
GPR89A				6
FAIM				6
NXPE4				6
KLRF1				6
COA4				6
ADARB2				6
AGBL3				6
SLC9A5				6
MCM10				6
KIF24				6
PPY2				6
TNIP3				6
KLHL11				6
ARNTL2				6
C7orf43				6
LINC00474				6
ZNF692				6
HEYL				6
IL1RAPL1				6
SPRR2C				6
LUZP4				6
USP49				6
DNMT3B				6
CCRN4L				6
PPP4R4				6
PNPLA3				6
ADAMTS8				6
FLJ20712				6
CDH7				6
RAVER2				6
PRR34				6
RDH8				6
TBX21				6
FAM120C				6
LOC101927550				6
MRTO4				6
DHRS7B				6
CCDC82				6
ASAP1-IT1				6
MGC4294				6
PRO2214				6
LINC00216				6
IDI2-AS1				6
ADAMTS7				6
FOXRED2				6
ZNF556				6
ANP32A-IT1				6
C8orf60				6
DENND6B				6
PRDM14				6
ADAMTS20				6
HEXA-AS1				6
MZT2B				6
SLC5A7				6
CWH43				6
KCNK10				6
BC069739				6
DQ583205				6
NECAP2				6
PREX2				6
CPTP				6
SENP7				6
SLC19A3				6
RPS6KA6				6
CNNM3				6
SLC12A6				6
PPA2				6
IL19				6
UIMC1				6
LINC00652				6
ZNF580				6
CCDC7				6
LEPRE1				6
FAXDC2				6
LOC51145				6
CRYL1				6
C6orf48				6
SLC52A1				6
MIR4746				6
ROBO4				6
EDDM3B				6
ZNF665				6
TAOK3				6
GNB1L				6
PPP4R2				6
LIMS2				6
BTG4				6
CSNK1G3				6
WDR78				6
ZBED8				6
LINC00328				6
BPESC1				6
GPHN				6
DYM				6
UEVLD				6
KCNJ14				6
KIF13A				6
SEMA6B				6
PADI3				6
PLA2G3				6
DEC1				6
KLK12				6
MMP27				6
UTS2				6
SLC38A4				6
SNORA5B				6
