gene	log2FC	p	padj	n
placenta-specific 1-like	-0.145303525	0.509773770199265	0.719428394017066	8
family with sequence similarity 81, member B	-0.110444825	0.509874517337478	0.719519015258866	8
arrestin 3, retinal (X-arrestin)	-0.126932875	0.510009094895903	0.719579267850319	8
cortactin binding protein 2	-0.117327375	0.510095253063938	0.719635219971853	8
protein tyrosine phosphatase, non-receptor type 22 (lymphoid)	-0.540861875	0.51013861031994	0.719659825272772	8
uncharacterized LOC100129089	0.142821175	0.51031792615937	0.719848790752523	8
solute carrier family 25 (mitochondrial carrier; ornithine transporter) member 2	-0.192208600000001	0.510381990821674	0.719865771524182	8
hexosaminidase (glycosyl hydrolase family 20, catalytic domain) containing	0.120996925	0.51046303109511	0.7198837208584	8
coiled-coil domain containing 9	-0.19176125	0.510552806111239	0.719913299767238	8
forkhead box N4	0.0878232499999998	0.510646711324116	0.719960947520517	8
transglutaminase 4 (prostate)	0.398442725	0.510658803842484	0.719962484638853	8
tetraspanin 2	0.19994515	0.510705932793526	0.719975514083287	8
3-oxoacid CoA transferase 2	-0.298067	0.510825932536059	0.7200807100679	8
structural maintenance of chromosomes 2	-0.214069450000001	0.51100009265711	0.720207391183696	8
uroplakin 3A	0.126421874999999	0.511276358371503	0.720450494510071	8
amylase, alpha 1C (salivary)	-0.638232775000001	0.511289072151059	0.720459269785435	8
RAP2A, member of RAS oncogene family	-0.138739850000002	0.511344345929397	0.72049055334498	8
glycoprotein Ib (platelet), alpha polypeptide	0.137891999999999	0.511349894164136	0.72049055334498	8
jagged 2	0.221817	0.511465163618672	0.720592534245762	8
cytosolic thiouridylase subunit 2 homolog (S. pombe)	0.10455925	0.511474471072761	0.720592534245762	8
GTPase IMAP family member-like	-0.23595415	0.511522315572455	0.720614239075336	8
NIMA (never in mitosis gene a)-related kinase 5	-0.13799935	0.511557600027616	0.720654806400673	8
alanine-glyoxylate aminotransferase 2-like 1	-0.183459175	0.511599817746489	0.720668579426684	8
cyclin D-type binding-protein 1	-0.241038500000001	0.511714532107643	0.720793607752512	8
GA binding protein transcription factor, alpha subunit 60kDa	-0.174514150000001	0.511841120545453	0.720898781728639	8
GTP cyclohydrolase 1	-0.125968025000001	0.511947685035794	0.720975734651085	8
chromosome 14 open reading frame 102	0.0950625499999995	0.512349085962855	0.721291896928726	8
transmembrane protein 45A	0.326928549999999	0.51241495074114	0.721322834276933	8
MAS1 oncogene	0.0652587499999998	0.512509722750472	0.721424115374911	8
regenerating islet-derived 1 alpha	-0.17771685	0.512547042258011	0.721435601178612	8
high mobility group box 1	-0.140490499999999	0.512553514156409	0.721435601178612	8
gap junction protein, beta 2, 26kDa	-0.190672375	0.512705966808035	0.721567515277527	8
ADAM metallopeptidase domain 15	-0.110742600000001	0.512711276894039	0.721567515277527	8
chromosome 1 open reading frame 123	-0.165766250000001	0.512712197055689	0.721567515277527	8
chromosome 4 open reading frame 27	0.1168713	0.512765643059686	0.721624446154773	8
scavenger receptor class B, member 1	0.320700999999996	0.512909460284579	0.721771973238348	8
zinc finger protein 330	-0.164219874999999	0.512981000586666	0.721808632731139	8
uncharacterized LOC283454	0.0647955499999999	0.513129618841911	0.721913712521226	8
polymerase (DNA directed), eta	-0.143738925000001	0.513160716892056	0.721913712521226	8
chemokine (C-X-C motif) receptor 7	0.347403249999999	0.513174025339913	0.721913712521226	8
fibrinogen gamma chain	-0.316406000000001	0.51347808139965	0.722109160519072	8
baculoviral IAP repeat containing 7	0.122454125	0.513646143302957	0.722268761266886	8
msh homeobox 1	0.0647265249999996	0.51378486061668	0.722399802629651	8
arylacetamide deacetylase-like 2	0.0659504499999997	0.513802859518219	0.722406820482615	8
family with sequence similarity 18, member A	0.103666324999999	0.513846380855608	0.722458866434043	8
inositol polyphosphate-5-phosphatase J	0.213302075	0.513891395074411	0.72249471946351	8
family with sequence similarity 200, member A	0.244444324999999	0.513937490824261	0.722532090268127	8
protein Z, vitamin K-dependent plasma glycoprotein	-0.171587475	0.514054366730368	0.722614087402664	8
chromosome 18 open reading frame 32	0.153238374999999	0.51407364448674	0.722627257039361	8
ankyrin repeat domain 20 family, member A3 pseudogene	0.101594999999999	0.514180388111536	0.722699683683247	8
pleiomorphic adenoma gene-like 1	0.127563249999999	0.514182842711726	0.722699683683247	8
complement component 1, q subcomponent-like 3	-0.3464819	0.514193860872267	0.722699683683247	8
zinc finger and BTB domain containing 8A	0.140056949999999	0.514247225940921	0.722720555383276	8
TAF7-like RNA polymerase II, TATA box binding protein (TBP)-associated factor, 50kDa	-0.133847100000001	0.514354201563329	0.72280687977689	8
chromosome X open reading frame 64	-0.116245050000001	0.514467814225636	0.722813790455513	8
ANKHD1-EIF4EBP3 readthrough	0.112080549999998	0.51450371315316	0.722843091482896	8
VGSA5840	-0.325390375000001	0.514525551993763	0.722851547575323	8
uncharacterized LOC647983	0.0974450999999994	0.514639237272342	0.722942185921185	8
regulator of G-protein signaling 3	0.337425925	0.515041948330527	0.723296868405277	8
chromosome 22 open reading frame 24	0.10353945	0.51511119632189	0.723349022987403	8
coiled-coil domain containing 65	-0.1826409	0.515149703708746	0.723393951753438	8
coiled-coil domain containing 144 family, N-terminal like	0.0912971999999998	0.515211624530391	0.723444319217838	8
proteinase 3	-0.166496375000001	0.51525171784189	0.72346418887333	8
neurobeachin-like 2	0.0925389749999982	0.51526135141885	0.723468414667256	8
calcium channel, voltage-dependent, L type, alpha 1F subunit	-0.299633875	0.515382229138243	0.72358838285883	8
heat shock 27kDa protein 2	-0.202768675	0.515385880777621	0.72358838285883	8
CWC27 spliceosome-associated protein homolog (S. cerevisiae)	-0.136536525000001	0.51551769105661	0.723663675864089	8
E74-like factor 1 (ets domain transcription factor)	0.119115624999998	0.515626331190887	0.723767088585393	8
interferon-related developmental regulator 1	0.208050499999999	0.515750712956953	0.723862707745522	8
UL16 binding protein 2	0.383957949999998	0.515875536957081	0.723983011042515	8
zinc finger protein 236	-0.1801399	0.515965634346284	0.724063712010956	8
secretoglobin, family 1C, member 1	0.193072075	0.515995320069876	0.724082787602574	8
centrosomal protein 70kDa	-0.182930175	0.516162959244354	0.724221673173505	8
BUD13 homolog (S. cerevisiae)	0.123091074999999	0.516425311092708	0.724397613238763	8
fibrillarin	0.114298499999999	0.516481930076667	0.72443894925522	8
fatty acid desaturase 1	-0.278306375	0.516520578953991	0.724462502553356	8
phospholipase A2, group XIIA	0.247527499999998	0.516619836835062	0.724462502553356	8
FERM and PDZ domain containing 4	0.272179275	0.516633088386038	0.724462502553356	8
LON peptidase N-terminal domain and ring finger 1	-0.120038325000001	0.51663956267914	0.724462502553356	8
phosphodiesterase 4B, cAMP-specific	0.365337074999999	0.516641662768826	0.724462502553356	8
immunity-related GTPase family, M	0.226210574999999	0.516711640930559	0.724472109558943	8
suppressor of zeste 12 homolog (Drosophila)	-0.0842750000000013	0.516850465658193	0.724583569404732	8
TMED7-TICAM2 readthrough	0.217317574999999	0.516936678813459	0.724620763292396	8
sialic acid binding Ig-like lectin 12 (gene/pseudogene)	0.3346472	0.517033826173154	0.724678882609102	8
leucine rich repeat and Ig domain containing 4	0.114255674999999	0.517063017753284	0.724695646323425	8
uncharacterized LOC100129894	0.2545475	0.517070390338637	0.724695646323425	8
potassium inwardly-rectifying channel, subfamily J, member 10	0.10358075	0.517075826163191	0.724695646323425	8
uncharacterized LOC100128175	0.10348005	0.517144552842445	0.724729230275701	8
olfactory receptor, family 2, subfamily L, member 3	-0.32429845	0.517227535552678	0.724778267737061	8
ankyrin repeat and ubiquitin domain containing 1	0.34537885	0.517235812659198	0.724778267737061	8
GRAM domain containing 1C	-0.21304845	0.51724158456958	0.724778267737061	8
multiple inositol-polyphosphate phosphatase 1	0.12690125	0.517383885767778	0.724872574770058	8
EMI domain containing 2	-0.0753841500000003	0.517452261199111	0.724931795323521	8
SLIT and NTRK-like family, member 4	-0.0887333000000009	0.517467381663941	0.724943834911276	8
adenylate cyclase 10 (soluble)	0.174155975	0.517476928192666	0.724948065510584	8
galanin receptor 1	0.1123383	0.517548920527996	0.725021917860719	8
nibrin	0.15102535	0.517604773417502	0.72509058648727	8
translational activator of mitochondrially encoded cytochrome c oxidase I	0.109182049999999	0.517897472118901	0.725281083013527	8
coiled-coil domain containing 111	0.12669885	0.518002451027869	0.725345588636232	8
membrane magnesium transporter 1	-0.128279250000001	0.518108417555734	0.725374149398762	8
mitogen-activated protein kinase kinase 1	-0.191575375000002	0.518134040799632	0.725385171725771	8
methylmalonic aciduria (cobalamin deficiency) cblD type, with homocystinuria	-0.137681375000002	0.518188647111184	0.725441900016734	8
regulator of G-protein signaling 1	-0.612708025000001	0.518226192971134	0.725461747864609	8
left-right determination factor 1	-0.0901042750000002	0.518269056021244	0.725508748122194	8
lymphocyte antigen 6 complex, locus G6F	0.1946085	0.518312600222019	0.725560560034539	8
cytohesin 4	0.363330574999999	0.518556188429735	0.725750823565821	8
spermatogenesis associated 4	0.3130653	0.51860885818241	0.725801480656112	8
sulfite oxidase	-0.117298974999999	0.518708722786801	0.725868393375917	8
T-cell immunoglobulin and mucin domain containing 4	-0.54471045	0.51882004982823	0.725950696815662	8
ADAM metallopeptidase domain 28	-0.106263000000001	0.519020374291834	0.726121231504788	8
collagen, type VI, alpha 6	0.0742084749999999	0.519106517113095	0.726148274440821	8
DPY30 domain containing 1	0.155023775	0.519111097922554	0.726148274440821	8
NOTCH-regulated ankyrin repeat protein	-0.143563775	0.519314147708975	0.726294379786284	8
CD6 molecule	0.28676065	0.519433859890592	0.726406020763183	8
oligodendrocyte lineage transcription factor 2	0.0683837500000001	0.51943797934257	0.726406020763183	8
60S ribosomal protein L36-like	-0.158902875000001	0.519593876421826	0.72657581616575	8
zinc finger protein 576	0.109982	0.519647839550507	0.726610480806524	8
D site of albumin promoter (albumin D-box) binding protein	-0.178837150000001	0.519679919508242	0.726612437174183	8
TATA box binding protein like 2	0.0667014999999998	0.519848396635289	0.7267761810453	8
uncharacterized LOC553137	0.0829606499999995	0.519867680618427	0.726793993165653	8
olfactory receptor, family 13, subfamily F, member 1	-0.0815297	0.519913226018901	0.726811927088583	8
RAB, member of RAS oncogene family-like 2B	-0.204083050000001	0.520022431079433	0.726873107779739	8
POU class 4 homeobox 1	-0.421727025	0.520145842922649	0.726950419252321	8
chromosome 5 open reading frame 54	-0.178393775	0.520196013744938	0.726978510703387	8
cytochrome P450, family 2, subfamily A, polypeptide 13	-0.115948500000001	0.520401478198102	0.727183305732566	8
CD160 molecule	-0.369492275	0.520449763664957	0.727232479769048	8
mannosidase, alpha, class 1A, member 1	0.199445375	0.520750658213894	0.727454285871653	8
copine family member IX	-0.165791525	0.520779927786905	0.727465034697453	8
DDB1 and CUL4 associated factor 4	0.151882175	0.520878104372358	0.727574725097842	8
fem-1 homolog b (C. elegans)	-0.109051125	0.520917792957099	0.727611862714463	8
melanocortin 2 receptor accessory protein	-0.231626825	0.520963171762759	0.727666096682385	8
WD repeat domain 13	-0.10252885	0.520995862330677	0.727684305721693	8
protein phosphatase 1, catalytic subunit, alpha isozyme	-0.0975850000000027	0.521018043089782	0.727706135328753	8
olfactory receptor, family 2, subfamily C, member 1	0.189801599999999	0.521072728736316	0.727747948285221	8
LIM domain only 2 (rhombotin-like 1)	-0.535903625	0.521104423372404	0.727759710176855	8
ankyrin repeat domain 55	0.0655146249999998	0.521169315732009	0.727816746616256	8
HIG1 hypoxia inducible domain family, member 2A	-0.109043250000001	0.521209690048311	0.727845676545462	8
gap junction protein, alpha 4, 37kDa	-0.144196425000002	0.52134508705334	0.727961535165719	8
chromosome 15 open reading frame 26	-0.1528455	0.521589342840194	0.728165286208811	8
microcephalin 1	-0.105190425	0.521668857219333	0.728222242839384	8
zinc finger, SWIM-type containing 7	0.1512824	0.521669478370158	0.728222242839384	8
testis expressed 11	0.0699617249999995	0.521849969068166	0.728382657036121	8
chemokine (C-X-C motif) ligand 16	-0.119065750000001	0.521917487295638	0.728451930138335	8
tachykinin, precursor 1	0.1198528	0.522062601505612	0.728519293081091	8
fibroblast growth factor 2 (basic)	-0.0781810500000002	0.522073375282836	0.728519293081091	8
bromodomain containing 9	-0.0843397500000009	0.522074930638236	0.728519293081091	8
DKFZP547J0410 protein	0.185999375	0.522106866647719	0.728542105486982	8
beta 1,3-galactosyltransferase-like	0.206323275	0.522110570968432	0.728542105486982	8
Down syndrome critical region gene 3	-0.0895640000000001	0.522195389702374	0.728608422824645	8
Sad1 and UNC84 domain containing 3	0.256440575	0.522271378974361	0.728696141745257	8
coiled-coil domain containing 39	-0.294185775	0.522294178437697	0.728718798841713	8
CD3e molecule, epsilon (CD3-TCR complex)	0.242161374999998	0.522738921716118	0.729037115511672	8
neudesin neurotrophic factor	-0.113303000000002	0.522865191369499	0.729130822404657	8
insulin-like 3 (Leydig cell)	-0.275775750000001	0.522980922426285	0.729255586240549	8
orosomucoid 2	-0.15860685	0.523133750123442	0.729421894479169	8
family with sequence similarity 75, member A2	-0.0809831749999999	0.523139591245472	0.729421894479169	8
retinoblastoma binding protein 5	-0.105495025	0.523257217553087	0.729521798723363	8
lipase, hepatic	0.17152295	0.523341875543376	0.72960057001975	8
tachykinin receptor 3	0.18106135	0.523428572001585	0.729678270118527	8
dolichyl pyrophosphate phosphatase 1	0.0917544999999986	0.523514441085688	0.729710107571181	8
eukaryotic translation initiation factor 2-alpha kinase 3	0.167317624999999	0.523665288098714	0.729777299515239	8
calmodulin regulated spectrin-associated protein family, member 2	-0.134387925000002	0.523912598060384	0.729977394560382	8
metastasis suppressor 1	0.30846275	0.52403014830086	0.730040867060741	8
DEAD (Asp-Glu-Ala-Asp) box polypeptide 24	-0.117324	0.524031061520809	0.730040867060741	8
zinc finger protein 136	-0.12990435	0.524086202321834	0.730077455891669	8
procollagen-lysine, 2-oxoglutarate 5-dioxygenase 1	0.206355824999999	0.524111027814609	0.730098177780173	8
apolipoprotein E	-0.148054	0.524369591394148	0.730320973962879	8
chromosome 10 open reading frame 54	0.16509665	0.524597781478512	0.730519707887571	8
transcription factor 4	-0.166540250000002	0.524612187455301	0.730521451613597	8
keratin 12	0.0737152999999999	0.52462404862263	0.730527112572265	8
zinc finger protein 565	-0.18688445	0.524630760214979	0.730527112572265	8
polyamine-modulated factor 1	0.0710467500000005	0.524749507899999	0.730621074514697	8
nephroblastoma overexpressed gene	0.169973299999999	0.524762353454968	0.730628701171582	8
interleukin 17A	0.1333255	0.524817298614287	0.730669666039324	8
zinc finger protein 501	0.234042225	0.525233047424464	0.731100133866745	8
protein arginine methyltransferase 7	0.1585898	0.525260678939266	0.731122002186744	8
