gene	log2FC	p	padj	n
MMD	245.684722222222	0.134715907580141	0.909919478122025	17
CHIC2	-30.3902777777778	0.13474442961748	0.909919478122025	17
PPP1CB	16.9125	0.134843689813619	0.909919478122025	17
KIF2C	-11.6069444444444	0.134865125763	0.909919478122025	17
DGKE	-6.05416666666667	0.13510026778281	0.909919478122025	17
FAIM3	10.4479166666667	0.135110732803494	0.909919478122025	17
EYA2	13.4402777777778	0.135257645071932	0.909919478122025	17
TMEM206	-8.03472222222223	0.135264703845683	0.909919478122025	17
PRDM2	-8.37048611111112	0.135397049322679	0.909919478122025	17
PPIAP21	-9.91388888888889	0.135551104217847	0.909919478122025	17
TOR3A	-15.8027777777778	0.135749554230395	0.909919478122025	17
TRIM66	10.3708333333333	0.135837078511275	0.909919478122025	17
CRHR2	-5.84652777777778	0.135877513518429	0.909919478122025	17
FAM60A	-20.7125	0.135930115330041	0.909919478122025	17
CELA2B	-4.97222222222222	0.136000707617073	0.909919478122025	17
TFE3	27.4381944444444	0.136202456989471	0.909919478122025	17
C12orf4	-8.86111111111112	0.136239369178144	0.909919478122025	17
UROS	11.4652777777778	0.136271020047148	0.909919478122025	17
GRHPR	21.9115740740741	0.136402128662149	0.909919478122025	17
DGKB	2.72222222222222	0.136479951131672	0.909919478122025	17
KLHL3	13.0777777777778	0.136531157230096	0.909919478122025	17
MARCH6	14.3574074074074	0.136589188244827	0.909919478122025	17
IFT57	15.0472222222222	0.136768799959637	0.909919478122025	17
ADGB	-3.31666666666667	0.136869099595714	0.909919478122025	17
NDUFS6	29.4458333333333	0.136877622135054	0.909919478122025	17
ACVR2B	15.4430555555555	0.136880747715338	0.909919478122025	17
ZBTB5	-12.5444444444444	0.136953754805106	0.909919478122025	17
CDCA4	-9.4	0.137004779685426	0.909919478122025	17
MAP7	-4.86944444444445	0.137185593512341	0.909919478122025	17
TSPAN5	9.60833333333334	0.137196100439408	0.909919478122025	17
VPS11	10.2041666666667	0.137271115642671	0.909919478122025	17
DES	-7.44583333333334	0.137471448991183	0.909919478122025	17
CACNB4	-5.325	0.137495885989179	0.909919478122025	17
MFAP5	90.6222222222222	0.137533696662511	0.909919478122025	17
IDI1	-50.0340277777778	0.137597129775962	0.909919478122025	17
GNRH2	-8.91944444444445	0.137638776476671	0.909919478122025	17
TXNIP	405.640740740741	0.137678294311727	0.909919478122025	17
MAPK6	-67.1944444444445	0.137700917294537	0.909919478122025	17
NIP7	-18.7180555555556	0.137711999378	0.909919478122025	17
MGC12488	-6.93611111111111	0.137792892370497	0.909919478122025	17
U2AF1	-68.5736111111111	0.137793791823362	0.909919478122025	17
NEUROG1	-5.425	0.138000092700425	0.909919478122025	17
VDAC3	22.362962962963	0.138044680768668	0.909919478122025	17
TMC7	4.49027777777778	0.138142785374196	0.909919478122025	17
HMGB2	34.4222222222222	0.138177264879382	0.909919478122025	17
TDP1	10.0277777777778	0.138236283368786	0.909919478122025	17
FCN1	-84.3111111111111	0.138288422793714	0.909919478122025	17
HIPK1	19.5319444444444	0.13839704309099	0.909919478122025	17
SLC12A7	-32.6597222222222	0.138479909189951	0.909919478122025	17
OLR1	-43.8291666666667	0.13882636365967	0.909919478122025	17
VPS33A	3.84722222222222	0.138877086535208	0.909919478122025	17
ADH5	64.56875	0.139202711083199	0.909919478122025	17
KCNJ16	5.07222222222222	0.139364772776997	0.909919478122025	17
CRABP2	-22.5638888888889	0.13939543910967	0.909919478122025	17
KSR1	-3.37962962962963	0.139400941313417	0.909919478122025	17
CCL7	-9.40138888888889	0.139411149752802	0.909919478122025	17
PFN2	44.3305555555555	0.139504250432174	0.909919478122025	17
PTER	21.7708333333333	0.139580728924844	0.909919478122025	17
CD40	-7.25312500000001	0.139619481613405	0.909919478122025	17
CNN3	-60.7875	0.139621075707856	0.909919478122025	17
HIBCH	20.1736111111111	0.139788919640033	0.909919478122025	17
CT62	-2.19861111111111	0.139829859450514	0.909919478122025	17
SPTBN5	-6.33194444444445	0.139847265574254	0.909919478122025	17
CHST2	-11.8819444444445	0.139969427320317	0.909919478122025	17
FABP3	-4.16388888888889	0.139974737361161	0.909919478122025	17
POLE2	-8.94305555555556	0.140055358514145	0.909919478122025	17
CEACAM1	-10.53	0.140117920433349	0.909919478122025	17
LOC101929864	20.1666666666667	0.140174464181675	0.909919478122025	17
ARMCX3	41.2069444444444	0.140187813475661	0.909919478122025	17
AKT1	22.9569444444445	0.140202156951238	0.909919478122025	17
LRBA	15.8520833333333	0.140326431631535	0.909919478122025	17
TBC1D1	-9.82291666666667	0.140343309718487	0.909919478122025	17
DNAH9	-7.66180555555555	0.140385155487427	0.909919478122025	17
NOP14-AS1	-2.87083333333333	0.140549204581952	0.909919478122025	17
CAMK2B	-5.84111111111111	0.140649876088409	0.909919478122025	17
IL17A	-5.09375	0.1406613561369	0.909919478122025	17
AP3B2	-5.35	0.140804072660381	0.909919478122025	17
NDRG3	17.5284722222222	0.140882772535085	0.909919478122025	17
ATG4A	8.50833333333333	0.140926601737775	0.909919478122025	17
GAR1	-6.6875	0.140927364659394	0.909919478122025	17
IL1RL1	-11.9638888888889	0.140964675799679	0.909919478122025	17
NECAB2	-3.04027777777778	0.141092942041869	0.909919478122025	17
SH3D21	-11.2236111111111	0.141104619268244	0.909919478122025	17
KCND1	-2.68888888888889	0.141211304054633	0.909919478122025	17
FCGR2A	-44.4986111111111	0.141217109577317	0.909919478122025	17
PTP4A3	-8.35787037037038	0.141444512854647	0.909919478122025	17
GOLGA6A	-5.7875	0.141529507105206	0.909919478122025	17
HSF4	-4.87222222222223	0.14159426784622	0.909919478122025	17
GLA	-24.325	0.141633767561996	0.909919478122025	17
CEACAM5	-8.8076388888889	0.141679035784531	0.909919478122025	17
BMS1	-22.7069444444445	0.141715272372054	0.909919478122025	17
L1TD1	8.36666666666667	0.141845829348806	0.909919478122025	17
KRT6B	-6.27083333333333	0.14213937969353	0.909919478122025	17
DEFA5	-10.7111111111111	0.142155365802231	0.909919478122025	17
CTRL	-8.06527777777778	0.142208406602899	0.909919478122025	17
COL13A1	-7.73888888888889	0.142240937537549	0.909919478122025	17
GABRQ	-13.3972222222222	0.14224614618153	0.909919478122025	17
PAPD7	-29.0458333333333	0.142389098710114	0.909919478122025	17
CBR3	33.4736111111111	0.142406122465668	0.909919478122025	17
ATMIN	16.5597222222222	0.142534500068763	0.909919478122025	17
MYO16	2.37222222222222	0.142587595956902	0.909919478122025	17
SEC63	12.2523148148148	0.142608454758931	0.909919478122025	17
DNAJB4	12.8666666666667	0.142632934435455	0.909919478122025	17
TJP1	40.0840277777778	0.142634298470958	0.909919478122025	17
FOLR1	-11.5208333333333	0.142682780697962	0.909919478122025	17
IPW	-6.83472222222223	0.142694444892377	0.909919478122025	17
AVPR1A	-4.78611111111111	0.142706392671159	0.909919478122025	17
PLSCR1	-53.0944444444445	0.142764324740507	0.909919478122025	17
LOC102723620	-13.7680555555556	0.14278109741264	0.909919478122025	17
CEACAM4	-11.7027777777778	0.142816707369572	0.909919478122025	17
CCL13	13.7722222222222	0.143087030341769	0.909919478122025	17
GOLPH3L	27.9916666666667	0.143189611861227	0.909919478122025	17
RIPK2	-21.5041666666667	0.143196614135849	0.909919478122025	17
UBR5	-14.1018518518519	0.143250462348997	0.909919478122025	17
TRAF3	-6.14791666666666	0.143615534501231	0.909919478122025	17
CELA3B	-3.55	0.143625811348377	0.909919478122025	17
C2orf43	7.23888888888889	0.143807187106745	0.909919478122025	17
CELF3	-2.95555555555556	0.143943236515653	0.909919478122025	17
ROCK1	32.6013888888889	0.143949695637644	0.909919478122025	17
RNF14	13.2347222222222	0.143980502222757	0.909919478122025	17
FHL5	-20.9180555555556	0.14401014345003	0.909919478122025	17
FAM172A	15.9805555555555	0.144079448703014	0.909919478122025	17
NOL3	8.11342592592593	0.14424809474173	0.909919478122025	17
TFAP2B	-2.68402777777778	0.144334786632061	0.909919478122025	17
CRIP1	79.8277777777778	0.144404717598316	0.909919478122025	17
B9D1	-4.39490740740741	0.144484970308874	0.909919478122025	17
SASH3	-14.9111111111111	0.144506080064232	0.909919478122025	17
AC009947.3	-5.26388888888889	0.144589875259373	0.909919478122025	17
PLK2	-30.7861111111111	0.14462939702133	0.909919478122025	17
MAZ	12.7131944444444	0.144664401094921	0.909919478122025	17
BIRC7	-4.81944444444445	0.144664561194101	0.909919478122025	17
NDUFB3	74.6180555555556	0.144687050721681	0.909919478122025	17
LOC100862671	-7.23541666666667	0.144863014362462	0.909919478122025	17
UCHL5	7.06597222222222	0.145068851005692	0.909919478122025	17
MALL	-17.0277777777778	0.145085458396756	0.909919478122025	17
RECQL	18.0045138888889	0.145131238561504	0.909919478122025	17
RPS6KB2	-8.53194444444445	0.145202277265117	0.909919478122025	17
FOLR2	74.6416666666667	0.145248012480181	0.909919478122025	17
FBXW4P1	-2.65972222222222	0.145292423778276	0.909919478122025	17
RP3-522P13.2	-5.77638888888889	0.14537661853392	0.909919478122025	17
DOHH	-4.30833333333333	0.145381496630187	0.909919478122025	17
SNRNP27	27.8666666666667	0.145477620254356	0.909919478122025	17
PLIN2	-40.7881944444445	0.145557314443995	0.909919478122025	17
C6orf123	7.52083333333333	0.145601878405383	0.909919478122025	17
ZNF80	1.91527777777778	0.145648553753607	0.909919478122025	17
SLC12A2	-12.9083333333333	0.14577645422968	0.909919478122025	17
SIPA1L3	6.18541666666667	0.145822586998087	0.909919478122025	17
GCH1	-70.9486111111111	0.145888849361525	0.909919478122025	17
TMCC1	6.15092592592592	0.145955900407919	0.909919478122025	17
PGAP1	-29.25	0.145997038312009	0.909919478122025	17
HAND1	-10.2888888888889	0.146021859945093	0.909919478122025	17
DCK	14.4902777777778	0.146068115606545	0.909919478122025	17
CASP4	-14.2118055555556	0.146143255705938	0.909919478122025	17
RPL27AP	-8.98055555555556	0.146202225293285	0.909919478122025	17
EPYC	-9.66805555555556	0.146267577292938	0.909919478122025	17
NR4A3	-96.1657407407408	0.146347691720528	0.909919478122025	17
CRYL1	17.4555555555556	0.146413037624596	0.909919478122025	17
SPATA2	-3.88194444444445	0.146529301030553	0.909919478122025	17
UGT2B4	-2.27222222222222	0.146534955923167	0.909919478122025	17
ADRA1A	-2.93680555555556	0.146543296077513	0.909919478122025	17
EPS8L1	-6.57666666666667	0.146560302979949	0.909919478122025	17
EIF4A3	-96.6027777777778	0.146630167994119	0.909919478122025	17
MARS	-9.99537037037038	0.146690871444031	0.909919478122025	17
NEFL	-3.4912037037037	0.146777404567678	0.909919478122025	17
CHI3L2	-8.14444444444445	0.14680112813409	0.909919478122025	17
STARD13	9.375	0.146843886220829	0.909919478122025	17
TECPR2	-6.18888888888889	0.147077411368012	0.909919478122025	17
HNRNPM	-29.7104166666667	0.147229529161498	0.909919478122025	17
ANKRD10	-23.7166666666667	0.147310551292365	0.909919478122025	17
ADAM19	-9.83125	0.14733647569963	0.909919478122025	17
SLC4A5	-4.23819444444445	0.147372769570745	0.909919478122025	17
KIF5C	-11.4979166666667	0.147373949659285	0.909919478122025	17
LY86	18.3472222222222	0.147443118459631	0.909919478122025	17
EBNA1BP2	-7.1	0.14750018652793	0.909919478122025	17
GLT8D2	-48.1138888888889	0.147565616929378	0.909919478122025	17
UBE3A	7.01689814814815	0.147574270993438	0.909919478122025	17
SYT11	-4.64861111111111	0.147763221442069	0.909919478122025	17
ARL8B	-37.7888888888889	0.147836932272295	0.909919478122025	17
RGS5	123.373611111111	0.147881824506413	0.909919478122025	17
PAK2	6.83694444444444	0.147883696581328	0.909919478122025	17
ORAI3	19.9569444444445	0.147925152194793	0.909919478122025	17
EDA	-5.06226851851852	0.148095822504788	0.909919478122025	17
RNF5	11.5111111111111	0.148099021721841	0.909919478122025	17
TAF15	13.5097222222222	0.148174462816419	0.909919478122025	17
AC009237.8	6.82638888888889	0.148294326475542	0.909919478122025	17
NSG1	17.7476851851852	0.148300529945471	0.909919478122025	17
CORO2A	4.6625	0.14833531803907	0.909919478122025	17
PPP1R7	10.2152777777778	0.148340021594283	0.909919478122025	17
IKZF5	-6.88888888888889	0.148377563716066	0.909919478122025	17
FERMT1	-2.80416666666667	0.148395611194237	0.909919478122025	17
USP2	-6.42430555555556	0.148465907280601	0.909919478122025	17
ATG10	-11.7555555555556	0.148531022483664	0.909919478122025	17
ELAC1	-3.0625	0.148543086441018	0.909919478122025	17
GAL	-6.29305555555556	0.14855759372609	0.909919478122025	17
ACTL8	-2.72083333333333	0.148605556776294	0.909919478122025	17
PLD3	32.2361111111111	0.148655488849679	0.909919478122025	17
BMP7	5.31458333333333	0.148663308618961	0.909919478122025	17
NEFM	-10.2555555555556	0.148699712147421	0.909919478122025	17
TMEM131	-13.2597222222222	0.148827101621772	0.909919478122025	17
ITIH1	-7.53611111111111	0.148869434201241	0.909919478122025	17
YY1AP1	-16.4180555555556	0.148898501056745	0.909919478122025	17
EBLN2	-7.05	0.148952641150327	0.909919478122025	17
HABP4	-7.29652777777778	0.148969119354538	0.909919478122025	17
ICAM1	-167.411574074074	0.148970546673405	0.909919478122025	17
TBX1	-3.32175925925926	0.148980560463527	0.909919478122025	17
ZAK	-8.0875	0.148999521034087	0.909919478122025	17
ZNF10	-7.16944444444445	0.149067097881132	0.909919478122025	17
TNP1	-3.16805555555556	0.14907233470905	0.909919478122025	17
RBM22	21.4347222222222	0.149120587456428	0.909919478122025	17
SDHD	20.1777777777778	0.149136080490329	0.909919478122025	17
CDH17	-3.35833333333333	0.149196100675066	0.909919478122025	17
LYZL6	-5.14444444444444	0.149238976222221	0.909919478122025	17
HNRNPD	-22.0919444444445	0.149242267340082	0.909919478122025	17
HIST1H4F	-4.99305555555555	0.149348270659245	0.909919478122025	17
SKAP2	12.8253472222222	0.149389718786976	0.909919478122025	17
PGM5	-4.6	0.14946184169552	0.909919478122025	17
PTTG2	-2.68333333333333	0.149466004331334	0.909919478122025	17
TUBG1	12.3416666666667	0.149545547020773	0.909919478122025	17
RAB15	-6.29861111111111	0.14960259878663	0.909919478122025	17
PRPSAP1	-25.4375	0.149644429953534	0.909919478122025	17
LOC100652777	6.51111111111111	0.149677827107335	0.909919478122025	17
PDK1	-2.54305555555556	0.149686814848357	0.909919478122025	17
APBB1IP	8.88472222222223	0.149688695894141	0.909919478122025	17
LOC202181	4.37638888888889	0.149691470265556	0.909919478122025	17
COX17	35.2652777777778	0.149696720961148	0.909919478122025	17
SLC16A8	-3.40555555555556	0.149778820700414	0.909919478122025	17
STAT2	-5.92430555555555	0.149850248133327	0.909919478122025	17
PEX13	-7.39305555555556	0.149866564517413	0.909919478122025	17
ALOX15	48.3333333333334	0.149896535623569	0.909919478122025	17
GTF2IRD2B	-11.9791666666667	0.150047285969101	0.909919478122025	17
CPS1	6.17847222222222	0.150239401840396	0.909919478122025	17
SULT4A1	-5.46805555555556	0.150314592313337	0.909919478122025	17
OTUD4	-24.6148148148148	0.150390403526532	0.909919478122025	17
TMEM158	-31.325	0.150504417389581	0.909919478122025	17
SMC3	12.6481481481481	0.15057205311873	0.909919478122025	17
LOC441259	-3.09444444444445	0.150657693366945	0.909919478122025	17
GPR12	-11.5638888888889	0.150704954466097	0.909919478122025	17
RFX7	3.99305555555555	0.150711961188082	0.909919478122025	17
PART1	-4.09444444444444	0.150739285246691	0.909919478122025	17
GRM4	-9.70694444444445	0.150872941550435	0.909919478122025	17
KCNAB1	-7.41493055555556	0.150896478794886	0.909919478122025	17
OSBPL1A	25.8298611111111	0.150974776757211	0.909919478122025	17
MTRR	-8.73194444444445	0.151033286706451	0.909919478122025	17
KHDRBS2	-7.54305555555556	0.151091869998963	0.909919478122025	17
ZNF292	25.9493055555556	0.151096745636486	0.909919478122025	17
CRKL	-8.32361111111112	0.151123744062258	0.909919478122025	17
CCNJ	-5.30416666666667	0.151234713220832	0.909919478122025	17
GNB1	36.2888888888889	0.151323488308176	0.909919478122025	17
CBLL1	-5.01111111111111	0.151419971461378	0.909919478122025	17
RANBP17	-7.52638888888889	0.151723697188299	0.909919478122025	17
CAMK1	9.60972222222222	0.151839267773956	0.909919478122025	17
CITED2	52.9715277777778	0.151860195378179	0.909919478122025	17
CRY1	-46.8777777777778	0.152018899316831	0.909919478122025	17
METTL22	-7.20416666666667	0.152100198086619	0.909919478122025	17
NXF2	-7.41597222222223	0.152104574328029	0.909919478122025	17
TUBBP5	-4.29305555555556	0.152118101866219	0.909919478122025	17
KLK10	12.1777777777778	0.152188384420878	0.909919478122025	17
HBBP1	-8.63194444444445	0.152204280302482	0.909919478122025	17
NOP16	-19.20625	0.152232771440396	0.909919478122025	17
RNF187	37.4541666666667	0.152286863523322	0.909919478122025	17
NCF1	28.4875	0.152330658433977	0.909919478122025	17
FAM8A1	33.5291666666667	0.152390400630429	0.909919478122025	17
MFSD6	-4.34722222222222	0.152519587050816	0.909919478122025	17
POF1B	-2.22916666666667	0.152578619413802	0.909919478122025	17
CSF1R	66.2791666666666	0.152705826281978	0.909919478122025	17
TCF7	-16.6208333333333	0.152709711513622	0.909919478122025	17
CHST11	-10.3833333333333	0.152794586497914	0.909919478122025	17
CLCA1	-10.6361111111111	0.152860600660875	0.909919478122025	17
CYP2A6	-7.659375	0.152917753325261	0.909919478122025	17
BTN3A1	-12.7944444444444	0.152962725218313	0.909919478122025	17
MMRN2	46.7208333333333	0.153067243434407	0.909919478122025	17
SYN2	12.1472222222222	0.153099757154042	0.909919478122025	17
RNF126	-8.07986111111111	0.153145294180512	0.909919478122025	17
ANGPT4	-7.92638888888889	0.153337625785608	0.909919478122025	17
S100A6	171.995833333333	0.153436529270557	0.909919478122025	17
PDE4D	-8.22777777777778	0.153708550484515	0.909919478122025	17
C7orf63	-14.6638888888889	0.15386608884416	0.909919478122025	17
GPR125	15.2208333333333	0.153981379156163	0.909919478122025	17
ATP5S	6.79444444444444	0.154062694225886	0.909919478122025	17
ANXA13	-5.81388888888889	0.154215405396212	0.909919478122025	17
CNTN6	-4.51944444444445	0.154272814369871	0.909919478122025	17
LONRF3	-13.5569444444444	0.154284082419021	0.909919478122025	17
SYN3	3.21666666666667	0.154328752462617	0.909919478122025	17
NDUFB1	94.3013888888889	0.154481404989321	0.909919478122025	17
OR1G1	7.82777777777778	0.154518640121222	0.909919478122025	17
CDK5RAP1	-10.7305555555556	0.154599347193579	0.909919478122025	17
MROH9	-1.61805555555556	0.1546287807433	0.909919478122025	17
SNED1	-13.0541666666667	0.154687914628964	0.909919478122025	17
ATP1B1	69.7097222222222	0.154709584903016	0.909919478122025	17
GGPS1	10.8034722222222	0.154758571486053	0.909919478122025	17
PALMD	116.720833333333	0.154778449601177	0.909919478122025	17
VPS37C	-12.8041666666667	0.154862293776273	0.909919478122025	17
FOXN3	32.362962962963	0.154956596735183	0.909919478122025	17
RAB11B	-7.99375000000001	0.154962200129466	0.909919478122025	17
ADD3-AS1	-2.67708333333333	0.154989419653898	0.909919478122025	17
MEP1A	-2.79444444444444	0.155042493352366	0.909919478122025	17
CDKN2A	4.08009259259259	0.15513639677888	0.909919478122025	17
FOXP3	-2.40486111111111	0.155139636950837	0.909919478122025	17
PIGP	37.4902777777778	0.155163871759134	0.909919478122025	17
PTGER3	14.5815277777778	0.155274287151173	0.909919478122025	17
PBRM1	8.04652777777778	0.155352255483509	0.909919478122025	17
METTL4	-7.71944444444445	0.155412841150952	0.909919478122025	17
IL4R	-55.3375	0.155421906250003	0.909919478122025	17
LINC00339	18.6319444444444	0.155546593937028	0.909919478122025	17
TTC40	-4.74861111111111	0.155686724161189	0.909919478122025	17
PEF1	26.7347222222222	0.155784288211509	0.909919478122025	17
KRT83	-2.1875	0.155788924205828	0.909919478122025	17
RLF	-14.6861111111111	0.155984561553987	0.909919478122025	17
ABCA1	35.5388888888889	0.155989211412737	0.909919478122025	17
SLC26A3	-2.37222222222222	0.156161848116709	0.909919478122025	17
CDY1	-5.97013888888889	0.156165784817964	0.909919478122025	17
CDCA3	-7.29583333333333	0.156171254895623	0.909919478122025	17
FAM63B	9.14398148148148	0.156184285846431	0.909919478122025	17
IFNA1	5.46666666666667	0.156186546056303	0.909919478122025	17
TEX14	-2.61944444444445	0.156364346111523	0.909919478122025	17
AL109706	-5.89861111111111	0.156368580898902	0.909919478122025	17
SERTAD2	-28.8180555555556	0.156432972433348	0.909919478122025	17
ADCY3	-15.0368055555556	0.156436905574391	0.909919478122025	17
CTB-176F20.3	-2.68055555555556	0.15650998986816	0.909919478122025	17
RELB	-25.8055555555556	0.156646730426502	0.909919478122025	17
CYP27A1	17.825	0.156830783974677	0.909919478122025	17
CNGA1	11.4361111111111	0.156856522652431	0.909919478122025	17
ZNF217	-22.4902777777778	0.156936986762252	0.909919478122025	17
LSAMP	-4.82777777777778	0.15696538779802	0.909919478122025	17
HGSNAT	-32.2097222222223	0.157009713412132	0.909919478122025	17
CAMK4	-10.2430555555556	0.157120141053655	0.909919478122025	17
ZSCAN5A	-6.33472222222222	0.157148465222506	0.909919478122025	17
CST8	-11.7361111111111	0.157179895296773	0.909919478122025	17
SPSB3	13.7451388888889	0.157194834221945	0.909919478122025	17
ARNTL2	-6.08750000000001	0.157259714665687	0.909919478122025	17
RIT2	-2.36527777777778	0.157380047713852	0.909919478122025	17
RASGRF1	-4.43055555555556	0.157501509376184	0.909919478122025	17
ZNF443	6.825	0.157540509650793	0.909919478122025	17
IGF2	80.8930555555556	0.157577673126903	0.909919478122025	17
DBR1	8.1125	0.157669171203131	0.909919478122025	17
TNP2	-2.35763888888889	0.157679253633211	0.909919478122025	17
EMD	-11.0069444444444	0.157848883070288	0.909919478122025	17
GPATCH2L	-5.76527777777778	0.158216573952009	0.909919478122025	17
SENP5	-8.79583333333334	0.158245103074401	0.909919478122025	17
BMP8B	-5.22222222222223	0.158309528404383	0.909919478122025	17
SUMO4	51.9375	0.158374129553585	0.909919478122025	17
SIX6	-7.57777777777778	0.158425634975233	0.909919478122025	17
ATF6B	4.76018518518518	0.158655931315446	0.909919478122025	17
RBM38	-12.5347222222222	0.158659097279121	0.909919478122025	17
TPST1	-13.2888888888889	0.158693856389689	0.909919478122025	17
TBC1D29	-6.46666666666667	0.158878517600761	0.909919478122025	17
CERS4	3.74166666666667	0.158882519979824	0.909919478122025	17
REL	-26.0791666666667	0.158922037492702	0.909919478122025	17
DHFR	7.9625	0.159073452856425	0.909919478122025	17
CHST8	6.775	0.159315778224569	0.909919478122025	17
NRG1	-2.57569444444445	0.159339135420442	0.909919478122025	17
DPY19L2P2	5.41388888888889	0.159377125700616	0.909919478122025	17
DCAF13	-3.61805555555556	0.159539404622456	0.909919478122025	17
STX3	-12.2506944444444	0.159633122171517	0.909919478122025	17
GKN1	-12.8388888888889	0.159652945963651	0.909919478122025	17
SMAD3	8.34062500000001	0.159768855912701	0.909919478122025	17
PPM1G	8.52777777777778	0.159801135495114	0.909919478122025	17
CBFB	-20.4895833333333	0.159868040210098	0.909919478122025	17
PKLR	-2.24351851851852	0.160077478768103	0.909919478122025	17
RAB2A	22.0587962962963	0.160100066271752	0.909919478122025	17
BHLHE41	59.1736111111111	0.160123476649657	0.909919478122025	17
MC2R	-4.40833333333333	0.160165161496512	0.909919478122025	17
MRPS15	14.4777777777778	0.160310497130953	0.909919478122025	17
LRRN3	10.81875	0.160313700664108	0.909919478122025	17
RASSF4	11.1979166666667	0.160320685389795	0.909919478122025	17
PPFIA2	-8.70277777777778	0.16055592083505	0.909919478122025	17
ISL1	23.2388888888889	0.160587507509618	0.909919478122025	17
CEP104	11.7652777777778	0.160602775511131	0.909919478122025	17
FGFR2	-2.23791666666667	0.160634394070477	0.909919478122025	17
ABCA4	-2.33611111111111	0.160726459065206	0.909919478122025	17
ROR2	-6.20277777777778	0.160841886142011	0.909919478122025	17
BAX	-3.13402777777778	0.160940182262914	0.909919478122025	17
TSC1	24.7652777777778	0.160948514406007	0.909919478122025	17
PRO2214	-5.81944444444445	0.161010505203008	0.909919478122025	17
TMEM41B	-6.86597222222223	0.161049903349975	0.909919478122025	17
CTAGE1	-6.23055555555556	0.161080058137028	0.909919478122025	17
SLC16A7	52.2708333333333	0.161167647521143	0.909919478122025	17
KRT8P11	-5.16944444444445	0.161197132296866	0.909919478122025	17
FAM182A	-2.80138888888889	0.161395505989025	0.909919478122025	17
PPRC1	-35.6791666666667	0.161423406964858	0.909919478122025	17
KLK3	-3.47916666666667	0.161571223419464	0.909919478122025	17
ZNF580	26.2694444444444	0.161687168200936	0.909919478122025	17
WNT5B	4.40555555555556	0.161747159225922	0.909919478122025	17
PLOD2	59.7854166666667	0.161788527617721	0.909919478122025	17
CD72	-3.20277777777778	0.161936604150968	0.909919478122025	17
SLC4A2	15.7986111111111	0.161946670980389	0.909919478122025	17
RIMS1	-7.68472222222222	0.162272980112039	0.909919478122025	17
ABI2	-9.59895833333334	0.162285597654088	0.909919478122025	17
DBF4B	-8.59027777777778	0.162309163961629	0.909919478122025	17
RALGDS	-41.1291666666667	0.162345256904448	0.909919478122025	17
SCO2	-20.2444444444444	0.162389969248488	0.909919478122025	17
HSPA9	-25.2800925925926	0.162440663602527	0.909919478122025	17
SDK2	-3.20694444444445	0.162601384292509	0.909919478122025	17
ZPR1	-11.6388888888889	0.162660190578479	0.909919478122025	17
ARL2	42.6055555555556	0.162701243606185	0.909919478122025	17
MYOC	62.3888888888889	0.162797073383664	0.909919478122025	17
PMM2	-8.20277777777778	0.162836364479854	0.909919478122025	17
MCRS1	11.75	0.162905056739704	0.909919478122025	17
ALDH3B2	-2.73333333333333	0.16308603811701	0.909919478122025	17
NDST4	-5.13055555555556	0.163155641527493	0.909919478122025	17
SP3	53.1916666666667	0.163155846054463	0.909919478122025	17
KRTAP1-3	-3.17916666666667	0.163234542125514	0.909919478122025	17
ADCK4	-2.60277777777778	0.163245037281207	0.909919478122025	17
TVP23B	13.1986111111111	0.163273270143199	0.909919478122025	17
RECK	20.4138888888889	0.163397069414151	0.909919478122025	17
MIR4745	-48.8461111111111	0.163428052395039	0.909919478122025	17
KCNN3	-2.07222222222222	0.163464455081527	0.909919478122025	17
CLDN18	-2.54768518518519	0.163476682567461	0.909919478122025	17
NAGLU	-3.00486111111111	0.163489887712053	0.909919478122025	17
LRPAP1	13.5166666666667	0.163621267720461	0.909919478122025	17
DRP2	8.70555555555556	0.163630405666756	0.909919478122025	17
NRBP1	14.2527777777778	0.163718775575694	0.909919478122025	17
EXD2	-17.3208333333333	0.163723441738404	0.909919478122025	17
RETSAT	148.211111111111	0.163747294614688	0.909919478122025	17
LOC100129361	19.6972222222222	0.163788931412051	0.909919478122025	17
PAGE1	-2.7875	0.163929226640253	0.909919478122025	17
C2orf54	-5.72777777777778	0.163942252954485	0.909919478122025	17
SIX3	2.90277777777778	0.164013137451331	0.909919478122025	17
CCND2	28.9199074074074	0.164060838222262	0.909919478122025	17
AFF1	31.4907407407408	0.164150562413773	0.909919478122025	17
ADPGK	-21.4333333333333	0.164218034120952	0.909919478122025	17
NEMF	29.9152777777778	0.164225965026423	0.909919478122025	17
LRP12	-2.59259259259259	0.164265857069339	0.909919478122025	17
ORAI2	-5.6375	0.164361397329029	0.909919478122025	17
PSMD14	28.8388888888889	0.164369984723356	0.909919478122025	17
XDH	-14.9569444444444	0.164412372119084	0.909919478122025	17
CYP46A1	12.4541666666667	0.164639909878789	0.909919478122025	17
TGM1	23.5777777777778	0.16481246528109	0.909919478122025	17
ZNF507	-10.9694444444444	0.16485467960967	0.909919478122025	17
ARMC4	-6.84444444444445	0.164898072373095	0.909919478122025	17
ATP6V1B1	-7.05138888888889	0.165029353197608	0.909919478122025	17
DPYSL2	101.3625	0.165175216904332	0.909919478122025	17
DDAH2	20.1259259259259	0.16522135555151	0.909919478122025	17
THAP1	11.2513888888889	0.165234646226833	0.909919478122025	17
POP5	28.3236111111111	0.16526084031366	0.909919478122025	17
