gene	log2FC	p	padj	n
STAP2	0.0691820889130418	0.40392582479913	0.801573571756935	6
ATP5F1D	0.0449664500094809	0.403970969947527	0.801573571756935	6
DENND2D	-0.380536426812438	0.403979625707438		6
FZD1	0.116457757680641	0.403980207665772	0.801573571756935	6
DPYSL3	-0.039730012484272	0.404070287243065	0.801573571756935	6
BOC	0.112371882105081	0.404077603378352	0.801573571756935	6
ACAD8	0.0850169988617024	0.404124859397693	0.801573571756935	6
TEAD4	0.0613320057213147	0.404194864207429	0.801573571756935	6
NAB1	-0.185156888095865	0.40422130705908		6
KDELR2	0.032423682685571	0.404329598447546	0.801573571756935	6
ARHGAP27P1-BPTFP1-KPNA2P3	0.297588750620765	0.40434902632456		6
NUDCD1	-0.112464779805632	0.404534149085599	0.801573571756935	6
RP3-475N16.1	-0.329430541836381	0.404586848898715		6
CAPS2	-0.283302541143808	0.404725000552321		6
MRPL1	0.090567859737047	0.404747648386534	0.801573571756935	6
SRRT	-0.0394374282141333	0.404761502579342	0.801573571756935	6
PROCR	0.0449684514894864	0.404815357379038	0.801573571756935	6
CTD-2026K11.6	-0.576726369040042	0.404834197510846		6
TOB1-AS1	-0.464770405238301	0.40486171951236		6
SF3B5	0.0409167503149398	0.40488807152852	0.801573571756935	6
RP11-618P17.4	-0.122482995345011	0.404909191132523	0.801573571756935	6
COG8	0.0390161460385932	0.404933987727558	0.801573571756935	6
VEGFB	-0.0555452094636475	0.404942791917104	0.801573571756935	6
ID2-AS1	0.333067003316184	0.404988089601622		6
ZFP36L1	0.0472460223646455	0.405055409894466	0.801573571756935	6
CLTB	-0.0429673283154621	0.405208224333335	0.801573571756935	6
RBM48	0.112417395705971	0.405262078857544	0.801573571756935	6
RP1-30M3.5	-0.499769512709274	0.405284446495591		6
SLC16A7	0.383005000677914	0.405330024462862		6
RAB33B	-0.312171025816443	0.405343734849812		6
PIM2	-0.118087551883075	0.405519684847652	0.801573571756935	6
MRPL55	-0.0612971909777645	0.405532562517097	0.801573571756935	6
EXT1	-0.0379829989706987	0.40563570249958	0.801573571756935	6
IK	0.0496201398460579	0.405683301136155	0.801573571756935	6
INPP1	-0.0646293638364552	0.405686112337268	0.801573571756935	6
SOCS6	-0.118293497078278	0.405731711804421	0.801573571756935	6
MFSD12	0.0484836725303467	0.405775689968834	0.801573571756935	6
INPP4A	0.10684669124422	0.405849103633263	0.801573571756935	6
NAGLU	0.0468002366848977	0.405914176566318	0.801573571756935	6
RGS3	0.0371450383132288	0.405931499763782	0.801573571756935	6
PRKAR1A	0.0571168586080156	0.405953235331391	0.801573571756935	6
RCE1	0.0591581437337533	0.406041375667295	0.801573571756935	6
SRFBP1	-0.165415759447319	0.406083857165223		6
ZNF772	0.317767902182927	0.406238105752137		6
PERP	-0.0499342488826693	0.406244050643185	0.801573571756935	6
ANKRD23	-0.151434457105513	0.406360843415401		6
RPS24	-0.0353090514598147	0.406387233969322	0.801573571756935	6
CNKSR2	-0.396333330516396	0.406447680297697		6
PTCD3	0.063151583692106	0.406662175981184	0.801573571756935	6
SLC4A3	-0.117053451170926	0.406667660756553	0.801573571756935	6
PRDX3	-0.0446306216412506	0.406697936264839	0.801573571756935	6
LRRC29	0.284549154595803	0.406701011080791		6
STARD5	0.131188966484758	0.406910949462403		6
SEC14L1	-0.0493306376026459	0.406929636944233	0.801573571756935	6
TRAPPC11	-0.125961509263131	0.406931790374629	0.801573571756935	6
PRRT3	-0.120679002443988	0.407041419804419	0.801573571756935	6
SYT7	0.261686239298903	0.407145289860015		6
NLRP3	0.194885836645187	0.407154096488804		6
MRPL46	0.052011141150529	0.407215680455529	0.801573571756935	6
ZNF628	-0.0909395312734743	0.407226930311214	0.801573571756935	6
RAB30-DT	-0.141379743704183	0.40723390373518		6
NIT1	0.0645114945219509	0.407252471815837	0.801573571756935	6
RAD52	0.159361932930854	0.407254572973576		6
RP11-543P15.1	-0.059811540352343	0.40728226721379	0.801573571756935	6
BRMS1L	-0.223591921564264	0.407300703388569		6
SIAH2	0.0592018274155757	0.407307423778322	0.801573571756935	6
DDN	0.400749441601268	0.407315509063529		6
PCSK4	0.376324208256916	0.407390726554526		6
SUMF1	-0.0511235958905559	0.407402582523639	0.801573571756935	6
RP6-65G23.3	-0.365514244042003	0.407443706371591		6
TMEM237	0.0759705796690323	0.40748111993216	0.801573571756935	6
SAAL1	0.0678850682170755	0.407491862585119	0.801573571756935	6
CTB-31O20.2	0.274044447044842	0.407637896072584		6
SEMA3F	-0.0564773822754744	0.407658907164312	0.801573571756935	6
ATP5MF-PTCD1	0.0629450574380405	0.407693356406019	0.801573571756935	6
GPATCH4	0.0480154538665646	0.40779216874298	0.801573571756935	6
YIPF5	0.0625371194902332	0.407986779733284	0.801573571756935	6
CH17-189H20.1	-0.106102536486341	0.408007994772025	0.801573571756935	6
ADAMTSL5	0.123964577309666	0.408027911086956	0.801573571756935	6
ADAMTS3	0.493240594959997	0.408044440213635		6
GSTO2	0.0869306322524635	0.408069378915578	0.801573571756935	6
RNASEH2C	-0.06032050973245	0.408090496072184	0.801573571756935	6
SETD2	-0.117876683680682	0.408097076214089	0.801573571756935	6
ZSCAN32	0.088623098573241	0.408155954066686	0.801573571756935	6
PHLDA1	0.034941693653985	0.408166973080332	0.801573571756935	6
ECHDC2	-0.110673030568068	0.408227176142923	0.801573571756935	6
HACD3	-0.0504751943497501	0.408227991315762	0.801573571756935	6
STON1	-0.235243970389687	0.408381346634478		6
SMG1	-0.119394829693111	0.408387625000649	0.801575922535035	6
UEVLD	-0.126597326371631	0.408402240324413	0.801575922535035	6
PDCD6IPP2	-0.168992418211119	0.408480346018337		6
REPS1	0.0591422049266643	0.408495629493247	0.801589390304054	6
CDC42SE2	-0.10774233168812	0.408593828498514	0.801603558381275	6
POLR2I	-0.0556048590099807	0.408675907408761	0.801603558381275	6
L3MBTL2-AS1	0.312993513156937	0.40872196142586		6
BPGM	-0.0810679869956401	0.408818587166639	0.801668055076685	6
GIN1	0.275385647548922	0.408844323193168		6
EIF3D	0.029491403236491	0.408881860992804	0.801668055076685	6
EIF4HP1	-0.437242065575409	0.409048009975388		6
AHI1	-0.275902893156081	0.409085293050174		6
SDCBP	0.0549517023791503	0.409257102628416	0.802079168454843	6
DDX20	0.0905649602943217	0.409264705233813	0.802079168454843	6
BNC2-AS1	-0.285853778416191	0.409264933447108		6
EAF2	-0.4239548173393	0.409292152624516		6
NUDT13	-0.303720359098111	0.409340756257832		6
TERF2	0.0584898684206069	0.409400684175722	0.802175959856999	6
SGMS2	0.13463127131411	0.409446879131007		6
SNX24	-0.0910187442535373	0.409666426609346	0.802521509650754	6
ULK2	-0.144599620556562	0.409731666652154		6
MRFAP1L1	0.0543603881546687	0.409786544494744	0.802521509650754	6
PTRH1	-0.0741443537171027	0.409989362645521	0.802521509650754	6
NCOA1	-0.124084197168807	0.410084340658544	0.802521509650754	6
ZSCAN9	-0.0994335655177239	0.410086747130962	0.802521509650754	6
LINC01128	-0.119107923450893	0.410096807716609	0.802521509650754	6
PCOLCE	-0.175993996064508	0.410196338222232		6
PIP5K1C	0.0487658992305789	0.410200444808887	0.80255478790064	6
ZNF674	-0.338675428264509	0.410452428702571		6
EMC2	-0.104141006630342	0.41056444993403	0.803097353080418	6
SDHAP1	0.161350558342889	0.410634035222773		6
PLEKHO2	0.0421507370686886	0.410761052963572	0.803312306239081	6
KIF9	-0.15098952141897	0.410795951623235		6
LYRM9	0.174131391235286	0.411163883804211		6
SETDB2	0.254785604091786	0.411166054439809		6
TAOK3	-0.110730112945364	0.411177805087333	0.803832081960223	6
RP11-973H7.3	-0.584115747548244	0.411232039463448		6
AP2S1	-0.0372635590991801	0.411258855760674	0.803832081960223	6
SERPINH1	0.0289859059656533	0.411287140381202	0.803832081960223	6
BRD3	-0.0770301487443776	0.411375989324783	0.803836145350092	6
RNF185	0.0440217775973711	0.411581779691705	0.803923133430825	6
MGAT5B	-0.195340717119391	0.411593520659858		6
HAUS8	0.0711632539929971	0.411594065399655	0.803923133430825	6
ANKRA2	0.133807340593006	0.411751043298707	0.804060216087526	6
EFCAB11	-0.150015233349446	0.411839616350664		6
GTDC1	-0.15465405317825	0.411864830213351		6
FUOM	-0.46953501127703	0.411887588716486		6
PSMD4	0.0327788406902296	0.411936859255157	0.804213673617379	6
ZNF485	-0.231457687192098	0.411956690452078		6
ZNF333	-0.153973208824089	0.411991034189402		6
NSD1	-0.075167685553547	0.412003248595432	0.804213673617379	6
RPS27AP16	0.116063882872155	0.412115708889621	0.804234011372163	6
POLQ	-0.292788099041343	0.412182633240142		6
BRIX1	0.0706880248626691	0.412187293393246	0.804234011372163	6
MLST8	-0.0489822207428935	0.412349037560038	0.804380181923813	6
SLC41A2	-0.163288732665289	0.412650280590456		6
NAA10	-0.0585650966197823	0.412806102967441	0.804919163424305	6
TMTC3	-0.211391862931243	0.412866068622477		6
AC005256.1	0.431476441974267	0.412874078395026		6
GRPEL2	0.111453522954541	0.4129248621663	0.804919163424305	6
GHITM	0.0336609762017354	0.413027839205158	0.804919163424305	6
MSANTD3	-0.0418860929188929	0.413039943335837	0.804919163424305	6
SNHG20	-0.115419140950273	0.413059769313379	0.804919163424305	6
PEX13	0.110870889765469	0.413229426429239	0.805080421964347	6
AQP3	-0.47143988227396	0.41329966108475		6
AGBL5	-0.0510118390013413	0.413545236630682	0.805511297580743	6
CDKN1C	0.554895898069123	0.413582143916889		6
POLR2J	-0.056999164557258	0.413624486462823	0.805511297580743	6
PIK3R1	-0.238928316210897	0.413787300292626		6
JARID2	0.102493913937538	0.413837426398902	0.805735382588244	6
RP11-962G15.1	-0.253575797325092	0.413912466103552		6
NGRN	0.088958973747974	0.413913502346444	0.805735382588244	6
STXBP6	-0.087343974134216	0.414080556356506	0.805757816759757	6
RTCA	0.0696715669279479	0.414108350598014	0.805757816759757	6
E2F6	-0.0916791212379806	0.41418595891731	0.805757816759757	6
ZNF768	0.0647745464166212	0.414461353565349	0.805806610893142	6
FAM131C	0.105133581643188	0.414479642308104	0.805806610893142	6
SPOP	0.0623362475026751	0.414479650866581	0.805806610893142	6
RP11-485M7.4	-0.274539108061686	0.414502476199965		6
RP11-796G6.1	0.456571623476614	0.414508368624157		6
TNC	-0.0321967979979845	0.414558971018643	0.805806610893142	6
LONP2	-0.0638577903899953	0.414712957263783	0.805936823178452	6
LIPE-AS1	0.139853708828207	0.414715229839424		6
RHCE	0.289147672951583	0.415022180461345		6
RAP1GDS1	-0.0597341207416324	0.415024228516999	0.806372578225982	6
RP11-36C20.1	-0.402989505288851	0.415025965887016		6
NDUFAF5	0.0940033890671618	0.415201559049105	0.806547964569283	6
PNPLA3	0.157153775437493	0.415293961727181		6
LINC00680	0.159073882804831	0.415378780748229		6
ZNF22	-0.121965227414454	0.415447618274196	0.806616815042909	6
ZNF138	-0.210990737404028	0.415506629193695		6
RP1-66C13.4	-0.423785124802527	0.415544654985178		6
MOK	0.0581846797197083	0.415596914197429	0.806616815042909	6
NIFK	0.0614442535753534	0.415630617954463	0.806616815042909	6
RHEB	0.0374727723274444	0.41569189689658	0.806616815042909	6
SLC38A2	-0.102733129505799	0.41572236477207	0.806616815042909	6
RAC1	0.0280586901290534	0.415759422693209	0.806616815042909	6
SIRT4	0.305878829532259	0.415794685072831		6
HNMT	-0.153283816551218	0.415833558231247		6
KDM7A-DT	0.157100042254167	0.415885627434893		6
ZFHX4	-0.205428910089273	0.415970493414029		6
CTD-2616J11.9	-0.335111320605201	0.416043854549792		6
AOC2	0.440398815454759	0.416077109357459		6
MTERF2	-0.250071438414691	0.416104173812634		6
HNRNPUL2-BSCL2	-0.0369400334575546	0.416197292559055	0.807065277036313	6
FBRSL1	-0.0501842140368432	0.416209617848655	0.807065277036313	6
RP11-298J23.10	0.0375225771467752	0.416251931528444	0.807065277036313	6
TAF13	-0.0970928732971351	0.416481728014466	0.807220261576084	6
CAPRIN1	0.0565146727260158	0.41650613669405	0.807220261576084	6
POLR3C	0.0546294859701147	0.416617593653247	0.807267389166215	6
GRK3	0.159589608956964	0.416931983373224		6
RAB29	0.0680819717273433	0.416993516242186	0.807691002569944	6
SAP30L	0.0697928467685802	0.417132732910394	0.807691002569944	6
RP11-961A15.3	0.522564378368838	0.417147512633395		6
MROH1	0.0687480547897872	0.417147682946898	0.807691002569944	6
MINDY3	-0.0927067476449853	0.417387293442964	0.807691002569944	6
ATG2A	0.0563741167632277	0.417392016336229	0.807691002569944	6
MBD6	0.0473008410583194	0.417400863396787	0.807691002569944	6
PEAR1	0.103692984005319	0.417486967374938	0.807691002569944	6
RPS6KL1	-0.130142038035565	0.417537983682357	0.807691002569944	6
TRIM4	0.0846651864258395	0.417620887555055	0.807691002569944	6
TRIM23	-0.339045300712237	0.417675942779261		6
BMP1	0.0463467522333684	0.417713888001454	0.807702245553218	6
EPHB4	0.043749311895134	0.417802477179379	0.807704955882673	6
SLC9A5	0.202569101907485	0.417900647154736		6
KCNJ4	-0.584372591444063	0.418255774642805		6
RRS1	0.0498346262535319	0.418264088102395	0.807753733824453	6
RP11-738E22.3	0.55163502661419	0.418287536054874		6
ENDOD1	0.0650772405575554	0.418432904668226	0.807753733824453	6
AC003092.1	0.424327326872298	0.418466226441878		6
SLC12A9	-0.0635840973610879	0.418500500217213	0.807753733824453	6
SBF1	0.0365975083429603	0.418576856831805	0.807753733824453	6
MYO1C	-0.0317041770461501	0.418587355842515	0.807753733824453	6
RNF121	0.0612318114988943	0.418775782000116	0.807753733824453	6
IPO9	-0.0416298942878995	0.418887176750831	0.807753733824453	6
SH3D19	-0.092689057024195	0.418901786598008	0.807753733824453	6
RIT1	0.0607261657014144	0.418976567102552	0.807753733824453	6
NDUFB6	-0.051037181431925	0.419041902562099	0.807753733824453	6
RP11-831H9.11	0.061327663755888	0.419042570041478	0.807753733824453	6
GADD45GIP1	0.0465010078613597	0.41904632833927	0.807753733824453	6
NPIPB5	0.113304101749989	0.419061725445109	0.807753733824453	6
LZTR1	-0.065377312624767	0.419070269897358	0.807753733824453	6
NFKB2	0.0389420031845619	0.419135600010162	0.807753733824453	6
COL27A1	-0.389680934227396	0.419159182100411		6
ZFP62	-0.170285845696677	0.419277181546284		6
COPS9	0.0430989657062635	0.4193324745427	0.807809176964052	6
MED28	0.0592315199116759	0.419338766409772	0.807809176964052	6
ZNF254	-0.458719960818363	0.419444108947682		6
ATF4P3	0.27454632248105	0.419448268961077		6
MTMR1	0.0790049848545185	0.419525931523871	0.808001710943273	6
UBE2H	0.0348965120584782	0.419779043733057	0.808267711169619	6
AGAP5	0.286082904154269	0.419784823147047		6
TIMM44	0.0367693171242814	0.419896595872059	0.808267711169619	6
AK2	-0.035476776518825	0.419925787333698	0.808267711169619	6
DOCK11	-0.34488770237795	0.41996698749423		6
VPS37B	0.0398522774899232	0.420236932423246	0.808698575398619	6
TGS1	-0.107732425276372	0.420378930374427	0.808752202665225	6
TRAPPC2B	0.137500153231497	0.420391495409807		6
MAGEB2	0.162181741282535	0.420403434581989		6
ARFGEF2	0.0971358859216965	0.420439400694702	0.808752202665225	6
LINC00324	-0.508225544644248	0.420529174876404		6
MESP2	-0.460121581745355	0.420571774725054		6
ACBD5	0.13007922575025	0.420702122627103	0.809036285711071	6
ACACA	-0.0616876802193383	0.420807141339406	0.809036285711071	6
SCG2	-0.200364544119539	0.420838319699295		6
C1orf56	0.109771425205081	0.421069752759339	0.809036285711071	6
RP11-9E17.1	0.212417484772865	0.421074475624472		6
MAP7D3	-0.093564255160534	0.421136077613022	0.809036285711071	6
SORL1	-0.12124497741658	0.42117206529732	0.809036285711071	6
RP11-476K15.1	-0.37699093283055	0.421180570799454		6
MAGED2	0.0385630870576169	0.421212410752188	0.809036285711071	6
ZKSCAN8	-0.158253291829449	0.421296531690885		6
MAGEC2	0.411836309149433	0.421313997992326		6
SLC35G2	0.0811865545888763	0.421361462856927	0.809036285711071	6
REX1BD	-0.0496990448951655	0.421371131289309	0.809036285711071	6
PTPRE	0.19483549557386	0.421443753561645		6
SH3RF2	-0.0612554954250831	0.421503267229359	0.809036285711071	6
PTPRA	-0.0510987388570974	0.42151089371466	0.809036285711071	6
NCOA4	0.0524614288895939	0.421547727885075	0.809036285711071	6
ZNF321P	-0.522853620038372	0.421628401417854		6
ADO	0.0791881922855491	0.421645024982386	0.809055408334056	6
RNF2	-0.130446085879809	0.421877021942841		6
KB-1042C11.5	0.161519635113316	0.421969318355067		6
ULBP2	0.0589497366546466	0.422177255923475	0.809770407831813	6
RP11-452L6.5	0.21332031840478	0.422262308980801		6
CTD-2066L21.2	-0.331313276052537	0.422269880261521		6
MRPS23	0.0381971711761198	0.422324726636713	0.809770407831813	6
RP11-284F21.11	0.527817425350798	0.422450723548935		6
FNBP1	-0.0754647023208788	0.422572201483901	0.809770407831813	6
DSP	0.11553223668348	0.422573948064063	0.809770407831813	6
PAM16	-0.0608404491269694	0.422590627609235	0.809770407831813	6
KLHL2	-0.163282328540494	0.422596493177946		6
LINC02056	-0.516044640379749	0.422617823815886		6
INPP5A	-0.0763549631179108	0.422650268958354	0.809770407831813	6
HERPUD1	0.037740931114623	0.422678260285837	0.809770407831813	6
BMP8B	0.503038879567628	0.42268798182905		6
G3BP1	-0.0425074696395832	0.422716935694586	0.809770407831813	6
RP11-561B11.2	0.0357720709900769	0.422932147089285	0.809820523342495	6
EBLN3P	-0.126336441215496	0.422952768336627		6
SLC39A1	-0.0399958958256366	0.422972392172667	0.809820523342495	6
COG6	0.14330047957834	0.423019150785286		6
NEU3	-0.109797564161149	0.423070618448468	0.809820523342495	6
RP11-592N21.1	0.106020885263195	0.423169124501536	0.809820523342495	6
HUNK	0.413537724738384	0.423253553452101		6
MICB-DT	0.43178155549321	0.423262147769842		6
MEIS3P1	-0.400803998977263	0.423353938846446		6
AC046143.3	0.346033307326274	0.423451068251024		6
USP34	-0.225963802519245	0.423464948269968	0.809820523342495	6
CYLD-AS1	0.395649392064564	0.423551097827791		6
LYRM4-AS1	0.150282439678364	0.423614879746428		6
WDR74	0.0385422228082501	0.423617119833984	0.809820523342495	6
CENPI	-0.13863473825061	0.423696417943712		6
STN1	-0.0739303926559397	0.42374675995497	0.809820523342495	6
RNF32	-0.360831242734639	0.423803615458052		6
TBC1D10A	0.0730780410446754	0.423851164899595	0.809820523342495	6
PCBP1-AS1	0.115107226750796	0.423899271660454	0.809820523342495	6
GUCD1	0.0453177687998489	0.424041607275184	0.809820523342495	6
GORASP2	0.0382083671934094	0.424065243822929	0.809820523342495	6
DHX35	0.112950284314475	0.424067240941912	0.809820523342495	6
DYSF	0.036059763407211	0.424098959232216	0.809820523342495	6
RAB3A	0.23304817261908	0.424110097994753		6
MRPS36	-0.0707620789485663	0.424119720164629	0.809820523342495	6
ANXA8	-0.0530506292664971	0.424149437111431	0.809820523342495	6
MAP3K14	0.0805559300701611	0.424209162433907	0.809820523342495	6
NUDT1	-0.0525192743168452	0.42422916664304	0.809820523342495	6
DUXAP9	0.143306977727105	0.424395814761156		6
SON	-0.0469493679038112	0.424469364924874	0.810112113033381	6
RP1-309K20.6	0.147791424974268	0.424538572789636		6
TMCO4	0.0602117204083033	0.424601592642326	0.81019756009032	6
FEZ1	0.100883146098646	0.424816487239278	0.810274738338538	6
DMKN	0.0995148407046884	0.4248169693556	0.810274738338538	6
NELFCD	0.0432245354766685	0.424958436424188	0.810352030879358	6
PEX12	-0.14680936868897	0.424961676441556		6
BST1	-0.0682383257260322	0.425106568953449	0.810352030879358	6
MDC1	-0.0531530851553271	0.42511991257272	0.810352030879358	6
