gene	log2FC	p	padj	n
CDKN1A				23
TACSTD2				23
MTOR				23
PDAP1				23
MGP				23
LYPLA2				23
STAG1				23
CTSH				23
RER1				23
NDUFA1				23
LAMTOR5				23
RSRC2				23
SMARCA5				23
FNDC3A				23
FEZ2				23
POLR2G				23
TAP1				23
MTHFD1				23
PPP2R2A				23
CYP51A1				23
BCR				23
UBE4B				23
SENP6				23
GTF3C1				23
GGPS1				23
ACBD3				23
ATP5J				23
EHMT2				23
LOC101930075				23
CSK				23
UNG				23
BCKDHA				23
CSNK1E				23
UBE2B				23
PAM				23
PMF1				23
NR4A1				23
TRIM2				23
COX5B				23
HSF1				23
FABP5				23
UBE2K				23
LOC100506558				23
ITGAV				23
PSMD12				23
GTF2F1				23
CFB				23
MAML1				23
SEC24C				23
SPOCK1				23
MXI1				23
UNC119B				23
ACADS				23
CUX1				23
CBFB				23
TCEAL4				23
AURKAPS1				23
SEC24D				23
SERPINA3				23
GNPDA1				23
KDM5C				23
TCOF1				23
BAG1				23
RGS2				23
HTT				23
BASP1				23
MIR7109				23
KLF10				23
ABCF3				23
LOC101930324				23
TCERG1				23
NUTF2				23
AP3S2				23
SRF				23
CARS				23
COL1A2				23
TIAL1				23
PRPF31				23
IGF2				23
IFI27				23
USP1				23
ERCC5				23
HSPBP1				23
KEAP1				23
YIF1A				23
DHX9				23
MAP2K2				23
PPP3CA				23
RXRA				23
MPC2				23
DBI				23
PLSCR1				23
MYC				23
PPP3CB				23
SLC35B1				23
CYP1B1				23
IDS				23
ST5				23
ERLIN1				23
AP3S1				23
NOTCH2				23
DECR1				23
ZER1				23
CTSK				23
GTF2H1				23
HDAC5				23
LPIN2				23
EIF2B2				23
DDX46				23
MBD3				23
PFKFB3				23
PCOLCE				23
PAPD7				23
COPS2				23
CTNNAL1				23
CPSF6				23
IDH3G				23
MPI				23
HCFC1				23
TMEM147				23
TUBGCP2				23
TRIB2				23
DEDD				23
DHRS3				23
RANBP1				23
MBD2				23
H2AFV				23
FXYD3				23
IKBKAP				23
ATG9A				23
CSH1				23
PPIE				23
TBCC				23
EDC4				23
SLC2A3				23
DNAJB2				23
MAPRE2				23
ACADM				23
KIAA0101				23
TRIM29				23
SSFA2				23
TNFAIP2				23
ATG5				23
PPP2R5D				23
DLG1				23
CRMP1				23
BCL7B				23
MLH1				23
CTCF				23
PITPNB				23
SPOCK2				23
PRSS8				23
MAPK14				23
IRF1				23
DHFR				23
FADD				23
CHMP2B				23
HMGCR				23
AIMP1				23
GMFB				23
PRKCD				23
VAMP8				23
VAPB				23
CRIM1				23
GSTM3				23
MCRS1				23
HSPA13				23
CHTOP				23
C14orf1				23
ARL2				23
SVIL				23
SNRPD3				23
MARK3				23
CSNK1G2				23
CRABP2				23
HMGN4				23
FOXM1				23
RANBP9				23
POLR2L				23
AK1				23
PDK2				23
BLOC1S1				23
GDE1				23
LEPROTL1				23
ENSA				23
S100A13				23
NRIP1				23
HTATSF1				23
ADAM10				23
GUSB				23
TLK1				23
EPS8				23
MED14				23
CTPS1				23
SLC30A9				23
GNAQ				23
MECP2				23
PLOD2				23
IRF3				23
ATXN2				23
EAPP				23
CABIN1				23
LYN				23
APPBP2				23
DPH1				23
TOPBP1				23
POLR2K				23
ICAM1				23
RANBP3				23
TRRAP				23
TNFAIP3				23
MEN1				23
CSDE1				23
NRAS				23
TCF3				23
RPS19				23
KIAA0195				23
APBB1				23
MANF				23
SERTAD2				23
PEX11B				23
PSMB10				23
ITPR2				23
WIPF1				23
ACTL6A				23
SLC39A7				23
EFNB2				23
MAP2K1				23
DPM1				23
SDHB				23
FASTK				23
RASA1				23
GTF2A2				23
NPC1				23
GTF2E2				23
USP4				23
RNMT				23
AXL				23
TNFSF10				23
RBM15B				23
SNRPD1				23
STK17A				23
OXSR1				23
NUDT21				23
TMEM63A				23
TRIM26				23
DUSP11				23
TOB1				23
CCNB2				23
UMPS				23
HIST2H2BE				23
FMOD				23
BET1				23
EFNB1				23
CKMT1A				23
KIAA0391				23
PTPN1				23
CDC16				23
IGFBP2				23
TES				23
GFPT1				23
FOXO1				23
POLR2A				23
LIG1				23
IFNGR1				23
LTBP1				23
MIR4680				23
PKIG				23
TRIP10				23
EBP				23
LSM4				23
PHKB				23
ABHD14A-ACY1				23
PRKACB				23
PIK3R3				23
SLC20A2				23
USP8				23
ITM2A				23
GBP2				23
WRB				23
TFIP11				23
SLC7A8				23
R3HDM1				23
GPC1				23
NELFB				23
RFXANK				23
ROCK2				23
CASP3				23
FBN1				23
ACP2				23
FOSB				23
HMGCL				23
SFSWAP				23
DNTTIP2				23
SHOC2				23
ZMYM2				23
UBE2S				23
OXCT1				23
INPP5K				23
NNT				23
STK39				23
MAPKAPK3				23
PLCG1				23
CLDN7				23
LPCAT3				23
INPP1				23
SYNPO				23
SACM1L				23
SEC24B				23
CLPP				23
PRKACA				23
DHPS				23
ABCC1				23
DBN1				23
TOM1				23
WBP1L				23
INTS3				23
DRG1				23
STAMBP				23
GAA				23
TARBP1				23
HEXIM1				23
SS18				23
AHR				23
TCEB1				23
SLC25A4				23
SPINT1				23
VAMP7				23
SLC37A4				23
GPX2				23
GCC2				23
SERPINA1				23
AGT				23
TRAFD1				23
FUCA1				23
NDUFB7				23
TAF15				23
OGFR				23
RALBP1				23
PIGC				23
PCK2				23
GRK6				23
AAGAB				23
RYK				23
MIR6787				23
U2AF1				23
CXCL8				23
DENND4B				23
MIR6883				23
FAH				23
SP100				23
DNAJB12				23
POP4				23
OAS1				23
CDC20				23
TRAF4				23
ATP6V1C1				23
PBX2				23
CD93				23
CYTH1				23
NOL7				23
PPP2R1B				23
DDIT4				23
ANPEP				23
MAP7				23
NIT1				23
CDC23				23
UNC13B				23
EPHB4				23
SIRPA				23
SRSF3				23
E2F1				23
NUP88				23
CTSS				23
LSM5				23
NBN				23
EPM2AIP1				23
CD97				23
MSH6				23
ADM				23
ARHGEF11				23
FAM20B				23
S100A8				23
HSPE1-MOB4				23
MOB4				23
ANK2				23
PLAGL2				23
NBAS				23
PIN1				23
PHF1				23
DDT				23
SUCLA2				23
BIN1				23
YES1				23
HK2				23
SOX9				23
RRP7A				23
ZMPSTE24				23
NDUFV2				23
ETFB				23
FPGS				23
BTBD3				23
GYPC				23
IL1R1				23
FHL2				23
CRYZ				23
ADAM12				23
C1QB				23
UBE2C				23
ARFGEF1				23
HCLS1				23
PTPN9				23
MUT				23
ARMC2-AS1				23
KIF13B				23
RFX5				23
CAPN6				23
GSTA4				23
DYRK2				23
MPP1				23
RHOBTB3				23
CREBZF				23
SIAH1				23
ACOT1				23
HLTF				23
BAG5				23
ARNT2				23
TRAF3IP2				23
RGS1				23
PYGL				23
STARD3				23
C7				23
ILVBL				23
POLD4				23
LOXL2				23
STMN2				23
AMOTL2				23
MEF2D				23
LYPLA1				23
BCAM				23
STAT5A				23
IMPA1				23
RPL23A				23
ECD				23
SGSM3				23
SSX2IP				23
SLPI				23
RNASEH2A				23
NOP16				23
C5orf15				23
NAA10				23
ZBTB5				23
MVD				23
CYBA				23
PTPRN2				23
FH				23
RPL27A				23
PIAS3				23
MTSS1				23
PTPRK				23
NDUFS1				23
HMBS				23
CHSY1				23
NINJ1				23
TIMELESS				23
STK10				23
BAHD1				23
BCAS2				23
TCTA				23
PRDM2				23
PAPSS2				23
MDC1				23
FOXK2				23
CAV1				23
CHST15				23
PDHX				23
KLHL21				23
SV2A				23
SEMA3B				23
MIR6872				23
MYO1E				23
COG2				23
SMAD2				23
CUL2				23
BAZ2B				23
CTNNBIP1				23
BMS1				23
THBS2				23
TGFB1				23
KIF2A				23
FBLN5				23
HTRA2				23
SDF2				23
FUBP1				23
TIMM44				23
MAD2L1BP				23
MTIF2				23
RAPGEF2				23
CDYL				23
MGAT2				23
PRPF19				23
CSF1R				23
DNM1L				23
VPS41				23
RPS2				23
GPRC5A				23
UBE2M				23
PTK2B				23
MIR943				23
EEF1D				23
SSSCA1				23
FECH				23
PAN2				23
PCSK7				23
CCDC86				23
TP53BP2				23
TRAPPC12				23
SLC11A2				23
IMPA2				23
SPTLC2				23
RB1				23
SEC61B				23
PICALM				23
TBP				23
RABAC1				23
HAT1				23
DAPK1				23
BCL6				23
AP3B1				23
KIAA0040				23
SPAG5				23
GABBR1				23
TRIM14				23
PVRL2				23
MAP1A				23
MRPL40				23
IFIT1				23
PAK4				23
SETDB1				23
AKAP11				23
GLS				23
RNF8				23
KATNB1				23
CFDP1				23
TIMP2				23
RGP1				23
FXR2				23
ARFRP1				23
RHOG				23
TFAM				23
GALT				23
SMARCD1				23
RASSF2				23
S100A4				23
DOCK1				23
B3GNT1				23
MIR4691				23
ABCB6				23
NUP98				23
C1orf123				23
CDK9				23
MTRR				23
PMM2				23
KRR1				23
KDM4A				23
MTFR1				23
RFC5				23
MTMR2				23
CDK1				23
MYO6				23
ST3GAL5				23
MAPK9				23
APRT				23
TLE1				23
RABEP1				23
RFK				23
TSPAN31				23
PAFAH1B3				23
CLK2				23
DVL1				23
IL4R				23
UPP1				23
THOP1				23
LGALS9				23
NOTCH3				23
CNOT3				23
FCGBP				23
UVRAG				23
PDLIM5				23
PEX5				23
LINC00094				23
NPRL2				23
EZH1				23
SCAF8				23
CDK2AP2				23
PPIP5K2				23
TLN1				23
FBXO11				23
CDH3				23
C11orf49				23
DRAP1				23
HDDC2				23
DCTN6				23
FAM50A				23
ARHGEF9				23
MAP2K4				23
DRG2				23
UNC119				23
TUSC2				23
F8A1				23
IRF2				23
LMNB1				23
DFFA				23
EDEM1				23
SAFB2				23
GBE1				23
HS2ST1				23
RNF44				23
LAD1				23
KIAA0355				23
NPRL3				23
HLA-DQA1				23
CNOT4				23
VPS11				23
LMAN1				23
ATP1A2				23
JARID2				23
AP1S2				23
DMTF1				23
DCK				23
DYNLT3				23
BAMBI				23
F13A1				23
SLC35A1				23
GNL1				23
HPS1				23
ARF6				23
GTPBP6				23
NCK2				23
SNRPE				23
PSD4				23
ZNF148				23
SH2B3				23
ADNP2				23
CAV2				23
COL5A1				23
IDE				23
STX5				23
KIFAP3				23
DHX8				23
PHYH				23
ITGB1BP1				23
PPP2R5E				23
SLC25A12				23
CEBPZ				23
UGDH				23
RBBP8				23
MTF2				23
ETV5				23
AP1G1				23
ORC4				23
PSD3				23
CAPN7				23
EZH2				23
GJA9-MYCBP				23
GJA9				23
ATG13				23
MMP15				23
POLG				23
DUSP14				23
CRELD1				23
NDUFB3				23
SOCS2				23
CDC40				23
PCF11				23
RPS6KA1				23
SRSF5				23
APOE				23
GOLGA1				23
DGKA				23
TBC1D4				23
ARRB2				23
KIF3C				23
FKBP2				23
HES1				23
PSMA4				23
GALNT3				23
PSG11				23
TF				23
PRPS2				23
KCNAB2				23
RNF6				23
ARMCX2				23
PSMG1				23
MFAP1				23
PPL				23
SATB1				23
DDB2				23
LZTR1				23
NELL2				23
MMD				23
PDCD6				23
CD53				23
MFAP2				23
CCNA2				23
KMT2B				23
FAM8A1				23
TP53I11				23
POLD1				23
RBP1				23
ASF1A				23
SUCO				23
HEBP2				23
ARHGAP32				23
TMPO				23
MME				23
TMEM11				23
STC2				23
CDH2				23
EML3				23
MTA2				23
CTDSP2				23
OCRL				23
PSMD5				23
TERF1				23
LDB1				23
B3GAT3				23
SCNN1A				23
ATOX1				23
SAT1				23
PRAF2				23
STX7				23
SPR				23
VPS16				23
EIF3B				23
EPN2				23
MRPL19				23
MPV17				23
PMM1				23
CDK10				23
PLEK				23
SLCO2B1				23
IQGAP2				23
TPBG				23
COL15A1				23
NDUFC1				23
OTUD4				23
SEMA4G				23
SEC61G				23
RTN1				23
LPHN1				23
SIVA1				23
ELF4				23
CEP57				23
LRRC14				23
MED1				23
RCAN2				23
EPHA2				23
GCDH				23
CPQ				23
BPGM				23
MED12				23
CD68				23
TNFRSF1B				23
SORL1				23
MET				23
TRAPPC3				23
MAP3K3				23
PMVK				23
SNTA1				23
MTX2				23
UPF2				23
ZNF318				23
CCS				23
LSP1				23
MPST				23
APC				23
SEMA4D				23
PPP6C				23
STX4				23
CUL5				23
LSM1				23
S100A9				23
CIAO1				23
PRPSAP2				23
CAMLG				23
GFAP				23
KLF9				23
STAM				23
ALG8				23
IPO13				23
CD4				23
LPL				23
COX11				23
MAP4K5				23
PTTG1				23
PCBD1				23
CUL7				23
AOC1				23
GGH				23
FEZ1				23
AFAP1				23
FANCG				23
MNAT1				23
AGL				23
TRIM38				23
OFD1				23
LOXL1				23
ADIRF				23
TAF6				23
RABGGTA				23
NFIL3				23
CSNK2A2				23
BCAT2				23
GTF2H4				23
SLC7A6				23
RAB4A				23
UNC50				23
EMC2				23
ZNF185				23
ARL4D				23
TFDP2				23
DYNC1LI2				23
FSTL3				23
CD2AP				23
RTCA				23
IFIT5				23
WBP4				23
FAM193A				23
ZBTB17				23
ZEB2				23
ZNF516				23
SRP54				23
NDUFS6				23
INPP5F				23
ALDH5A1				23
BYSL				23
ALG11				23
SULT1A1				23
POLB				23
ELK1				23
FAIM2				23
NDUFB5				23
PNO1				23
AKAP17A				23
SKP2				23
IGF1R				23
COG5				23
GPRC5B				23
CPT1A				23
DSCR3				23
MID1				23
FGFR2				23
COBLL1				23
ERF				23
MON1B				23
CD163				23
FDX1				23
PLA2G2A				23
PROCR				23
COIL				23
XRCC1				23
FIG4				23
CTSF				23
SLC25A20				23
PCNT				23
TMOD1				23
COX5A				23
POLR2D				23
HMOX1				23
CXCL12				23
TBCA				23
MAN2C1				23
DGAT1				23
ARPC4				23
TPMT				23
TG				23
HELZ				23
NUCB2				23
GNS				23
TARBP2				23
FAN1				23
TMED1				23
PRKAR2B				23
IVD				23
VEGFB				23
BCL2				23
MPG				23
CX3CL1				23
PKD2				23
FMR1				23
PI3				23
E2F3				23
DHX16				23
DFNA5				23
FRZB				23
DIO2				23
TRMT1				23
RREB1				23
FZD7				23
LINC00921				23
PDE4B				23
ITPR1				23
HIBCH				23
TBCE				23
DPP4				23
PNPLA6				23
ERCC1				23
UTP18				23
ALDH4A1				23
RUFY3				23
GADD45A				23
SKIV2L				23
BAK1				23
EMP3				23
ZKSCAN5				23
TRIP4				23
DEXI				23
PPRC1				23
ZNF217				23
LOC732360				23
TDG				23
HMGB3				23
HCCS				23
AQP3				23
RBMS1				23
JUND				23
TCF4				23
BUB1B				23
ARHGEF17				23
CEACAM6				23
CTSO				23
ST3GAL4				23
SLA				23
DLGAP5				23
GCA				23
LMOD1				23
STS				23
BLVRA				23
MTR				23
SLC25A13				23
GPKOW				23
RPS6KB2				23
MANBA				23
MPZL2				23
MRPL33				23
POLRMT				23
DDX28				23
TPD52L1				23
SEMA3C				23
HRSP12				23
DMXL1				23
PCGF2				23
CDC42BPA				23
BCL7A				23
VSNL1				23
CD302				23
MRPS14				23
NSUN5				23
PCYOX1				23
LUC7L3				23
FANCA				23
DNAJB4				23
SLIT3				23
NQO2				23
GSTT1				23
DGUOK				23
GUCY1B3				23
SF3A3				23
HBEGF				23
ELF2				23
RGS3				23
TSPAN8				23
PITPNM1				23
WIPI1				23
IL32				23
ELP4				23
C17orf75				23
R3HDM2				23
SNRPF				23
LRRC32				23
MAP3K5				23
MAPRE3				23
RPS6KA3				23
KAT2B				23
TRIM32				23
AKAP8				23
KIF1A				23
IGFBP6				23
SMN1				23
GAB2				23
WDR47				23
VRK1				23
MIR7110				23
COX10				23
PALM				23
PCCA				23
ACTN2				23
ADARB1				23
NLE1				23
VCAM1				23
USP46				23
SENP3				23
ACTA1				23
SMARCA1				23
MMP11				23
PIK3CD				23
DMD				23
IRF9				23
RAB11FIP2				23
RAB21				23
FBLN2				23
THBD				23
SCG5				23
DAPK3				23
TUBG2				23
PLCB4				23
LYRM1				23
CRCP				23
TAB1				23
HEPH				23
CD82				23
PARN				23
IQSEC1				23
SLC9A6				23
RAP1GAP				23
DNASE1L1				23
HPGD				23
CXCL9				23
PCDH1				23
TCEA2				23
NR1H3				23
CHST2				23
CYBB				23
GSTA1				23
GCLM				23
ATP5D				23
NFKBIE				23
MAPT				23
MRPL12				23
HLA-DMB				23
RAB11FIP3				23
KDR				23
ACVR1				23
MMP9				23
TAF1C				23
INTS9				23
MARK2				23
KIF3B				23
BTN2A1				23
ARG2				23
CSTF3				23
MPO				23
CLCN6				23
CNN1				23
ATF6				23
CLDN3				23
PPP1R26				23
MORC2				23
E2F6				23
HSPB11				23
NEBL				23
CA12				23
NMI				23
USP20				23
PPM1A				23
CDC6				23
PEX3				23
SLC31A1				23
CEBPD				23
HDHD1				23
CHAF1A				23
TAZ				23
NUBP1				23
CYP27A1				23
FABP4				23
ABCD4				23
TSNAX				23
CASP9				23
ZNF212				23
FZD6				23
KDM6A				23
AP001062.7				23
C21orf2				23
PTPN3				23
SYT1				23
SNAPC3				23
ICA1				23
NUPL2				23
PAWR				23
FCGR3A				23
FCGR3B				23
DNAL4				23
SPRY2				23
LCMT2				23
DUSP4				23
LARS2				23
KDELR3				23
HBA1				23
PURA				23
RFC4				23
PDCD2				23
ZWINT				23
METTL1				23
RABGAP1				23
CELSR2				23
IQCJ-SCHIP1				23
PCBP2				23
BCAR3				23
TRIP13				23
ETHE1				23
SCG2				23
LPAR1				23
CEBPA				23
WASF3				23
TCN2				23
QPRT				23
TCEAL1				23
PLCB2				23
PHACTR2				23
SFRP4				23
PTEN				23
MVK				23
IRF8				23
ME1				23
PRKX				23
THOC1				23
CHST10				23
AGAP1				23
STK3				23
RARRES3				23
TOPORS				23
MYRF				23
CEP104				23
LEPREL4				23
TPST2				23
TOE1				23
NRGN				23
PBX3				23
TPM2				23
CLN5				23
PRAME				23
SLC5A6				23
P2RX4				23
MAP3K4				23
STK19				23
PDE6D				23
AURKA				23
CCNH				23
TSC22D2				23
RBMX2				23
SMARCD3				23
MTM1				23
CCL4				23
SNAPC2				23
NRCAM				23
TESK1				23
NFYA				23
NID2				23
GNG11				23
IL2RG				23
PREP				23
CD48				23
ADK				23
GADD45G				23
TYROBP				23
SLC34A2				23
NDUFAF1				23
CDC45				23
RFC3				23
BCL9				23
HSD11B2				23
FOXO3				23
RRP9				23
PDE2A				23
COL7A1				23
GPR137B				23
MZF1				23
TPST1				23
TUBB2A				23
ENOSF1				23
FRG1				23
RAD51AP1				23
TFDP1				23
POMZP3				23
GSTM4				23
MFNG				23
CDO1				23
TCIRG1				23
CDKN2C				23
ENPP4				23
NDC80				23
EMILIN1				23
SIPA1				23
WASF1				23
SBNO2				23
BTD				23
MGST2				23
IMPDH1				23
CKS2				23
RPS6KB1				23
CPOX				23
MYL6B				23
ALOX5AP				23
ZNF593				23
KLHL20				23
MB				23
ZBTB43				23
ADRBK2				23
PPID				23
GMPR				23
RARG				23
IFNAR1				23
CD37				23
CHKB				23
PKNOX1				23
RUNX3				23
PDGFB				23
PTPN13				23
IQCE				23
CEBPG				23
SLC31A2				23
APOBEC3G				23
MNT				23
RNGTT				23
PCYT1A				23
EIF2AK2				23
ACOT8				23
PIGR				23
RAB32				23
TMEM243				23
ZC3H14				23
RTN2				23
ANAPC15				23
PSMC1				23
GMFG				23
GLIPR1				23
PRELP				23
GCH1				23
TK2				23
PPIH				23
SLC17A7				23
FAAH				23
CHKA				23
ZNF195				23
GULP1				23
FLI1				23
DNPH1				23
NNAT				23
SMC2				23
ACOX3				23
RLF				23
DBF4				23
RPP14				23
DCTN3				23
CDK5				23
GNA11				23
LMO2				23
CDK2				23
VDR				23
ELOVL6				23
FADS3				23
CHD1				23
MMP7				23
CHGB				23
PSEN2				23
CPT2				23
GPSM3				23
PKMYT1				23
S100A2				23
PIM2				23
SKI				23
EDNRB				23
LGALS4				23
EBAG9				23
CAPN15				23
PSMB9				23
RGS14				23
TEAD4				23
FARS2				23
PPP1R3C				23
PMAIP1				23
SYNGR1				23
ALDH6A1				23
ZNF518A				23
STK11				23
SGSH				23
AMT				23
SURF1				23
LOX				23
SRSF10				23
PET112				23
KBTBD11				23
CTIF				23
PROM1				23
MIPEP				23
CD151				23
TECPR2				23
CYP11A1				23
NPR2				23
ATP1B2				23
CREB1				23
GTSE1				23
RGS10				23
COL11A1				23
NEO1				23
GOLIM4				23
LOC101930150				23
MT1X				23
ZNF202				23
TMC6				23
MRPS12				23
AGA				23
CCDC94				23
RGS19				23
RGS4				23
TMEM187				23
TRIM16				23
ABCA3				23
SEC23A				23
COL16A1				23
RASSF1				23
AK4				23
MED7				23
S100P				23
POT1				23
LIMK1				23
FLRT2				23
NAGLU				23
SKAP2				23
F3				23
REEP1				23
GTF3C2				23
SP2				23
SLCO2A1				23
PIK3CA				23
CLP1				23
KHSRP				23
CEP350				23
GALK1				23
CLSTN3				23
VPRBP				23
BCAS1				23
FGFR3				23
LRP3				23
NAT9				23
DGCR14				23
GOLGA2				23
KYNU				23
MRPL57				23
MAOA				23
CAMK1				23
ACPP				23
SLC43A1				23
EML2				23
EFS				23
KCNN4				23
RHBDD3				23
FAM115A				23
SLC12A2				23
DIMT1				23
FLT1				23
APEX2				23
EIF1AY				23
KIF21B				23
NEFH				23
TRAF2				23
LARGE				23
IFI6				23
APOC1				23
GALC				23
GSTM2				23
HBG1				23
FOSL1				23
FGF2				23
MKLN1				23
ARHGAP4				23
LCAT				23
SLC2A5				23
TLE2				23
SOX12				23
SPATA2				23
NUPL1				23
PLEKHO2				23
FOLR1				23
MRC1				23
IFI44L				23
CD83				23
POLA2				23
LTBP4				23
ARSA				23
KIF11				23
ALOX5				23
LZTS3				23
PDCL				23
APOA1				23
FZD1				23
ZNF84				23
LDOC1				23
GAS1				23
PLA2G15				23
CSTF2				23
RAD1				23
SLC16A2				23
EDNRA				23
INA				23
SNCA				23
PTPRZ1				23
CXCL1				23
GAP43				23
GEM				23
ZNF592				23
ZNF142				23
MMP1				23
PC				23
RABIF				23
OSTF1				23
C9orf16				23
BRPF1				23
CLDN5				23
ENO3				23
PIK3C2B				23
TOM1L1				23
KCNQ1OT1				23
KCNQ1				23
DOLK				23
ARHGAP11A				23
BID				23
C15orf39				23
STRN3				23
ADCY9				23
AGTPBP1				23
NOV				23
EVPL				23
HIRIP3				23
DMTN				23
PPP3R1				23
CDC7				23
ELMO1				23
DPH2				23
HSD3B1				23
ATXN7				23
PPIC				23
PLLP				23
BRD1				23
FAM216A				23
DXO				23
ZNF140				23
LOC101060747				23
PHF14				23
TBC1D8				23
MYO5A				23
TOX				23
BRCA1				23
UGT1A1				23
CXCL10				23
SEBOX				23
REST				23
GABRE				23
NPIPA1				23
CELSR1				23
EEF1A2				23
SEC14L2				23
ST6GALNAC2				23
RAPGEF1				23
HPS5				23
PEX6				23
RAB40B				23
STAR				23
IKBKE				23
GSTM1				23
AHSG				23
INPP4A				23
PPP1R3D				23
DZIP1				23
RAD54L				23
LSM7				23
FKBP5				23
APOC2				23
IRF4				23
SELL				23
PCGF3				23
ACOT13				23
PPM1D				23
ABCG1				23
ATG14				23
COX7A1				23
PIN4				23
CROT				23
MMP19				23
CLUAP1				23
MMP12				23
CD22				23
KLK3				23
L1CAM				23
BSN				23
SLC25A14				23
SLC7A7				23
NUAK1				23
VPS33A				23
CHL1				23
DLG4				23
MIEF1				23
STC1				23
UBOX5				23
MRPL28				23
N4BP1				23
DKK1				23
EXO1				23
CDK14				23
CGRRF1				23
CCL21				23
HMGCS2				23
ASL				23
CCDC85B				23
PPP2R5B				23
PKIA				23
SERPINB2				23
IDI1				23
UCHL3				23
ACD				23
GABPB1				23
VCAN				23
NR4A2				23
TFF3				23
ATP7B				23
ITGB3				23
PARVB				23
MYH2				23
RPS6KA4				23
COL17A1				23
CGA				23
ACP5				23
ADA				23
SPOP				23
NEK2				23
S1PR1				23
ENOX2				23
CCNT2				23
HOMER3				23
NPR1				23
APBB3				23
NRF1				23
TFAP2A				23
TRA2A				23
GFER				23
CD52				23
ME3				23
ALPP				23
SIKE1				23
FOXA1				23
RNF24				23
HLA-DRB1				23
ANKRD6				23
MUC2				23
LRMP				23
SRD5A1				23
TMEM186				23
CDH5				23
LTBP2				23
ICAM2				23
NPTX1				23
ATP2B2				23
IRS1				23
PARM1				23
SGCE				23
HHEX				23
PLA2G6				23
LRCH4				23
CDC42EP1				23
AFP				23
CHGA				23
ISG20				23
DIEXF				23
NFE2L3				23
IFT88				23
ALDOB				23
INPP5E				23
MAPK4				23
KIF23				23
KIAA0753				23
WIF1				23
F5				23
PANX1				23
CCDC6				23
EPHB6				23
DNAJC6				23
SCN3B				23
COL9A3				23
NCK1				23
CDH13				23
WDHD1				23
STX1A				23
RIMS3				23
TGFBR3				23
TRIM23				23
KLK6				23
KRT15				23
PDE4A				23
CSPG4				23
MYH6				23
KRIT1				23
CENPC				23
CNKSR1				23
TAGLN3				23
IARS				23
MT1G				23
PICK1				23
IFIT3				23
NAP1L3				23
DSC2				23
PARP2				23
HLF				23
MAP2K5				23
C2CD2L				23
NR1D1				23
USP6NL				23
GNAO1				23
ARHGEF5				23
NUDT1				23
FEN1				23
TAP2				23
TTF1				23
EVI2A				23
CHAF1B				23
THBS4				23
MAL				23
HOXB7				23
FAS				23
MLF1				23
IFNAR2				23
VSIG4				23
PPOX				23
SMAD7				23
NR2C1				23
IFT140				23
GPRASP1				23
DUSP2				23
PRR3				23
EML1				23
MYB				23
ZBED4				23
DHRS12				23
RRAD				23
TRIM21				23
H1FX				23
HLA-F				23
TMEM5				23
CLPX				23
CKM				23
CACNA2D2				23
ZW10				23
MAPK10				23
DHX34				23
ESPL1				23
HSD17B2				23
FGD1				23
BTN3A2				23
BTN3A3				23
TTK				23
ENDOG				23
MELK				23
CCNF				23
RAD9A				23
FOLR2				23
PSG5				23
BMPR1A				23
ATG12				23
FGL2				23
POLA1				23
GLDC				23
MTMR9				23
MLH3				23
POP5				23
EEA1				23
PRKAR2A				23
ENPEP				23
ZBTB11				23
TCFL5				23
DCX				23
ORC2				23
LEPREL2				23
B3GNT3				23
MAD1L1				23
TYMP				23
APAF1				23
NAIP				23
NME3				23
IL6ST				23
CA3				23
JADE3				23
GCHFR				23
ICT1				23
PCSK2				23
MTERF1				23
TLE4				23
PEX1				23
BAIAP3				23
GMDS				23
ZNF646				23
TAOK2				23
PDPN				23
MGMT				23
UGCG				23
HUS1				23
MSLN				23
PLK4				23
NEURL1				23
LCK				23
ZFYVE9				23
AOC3				23
PTGER4				23
SAP30				23
ATG4B				23
GJA4				23
EEF1E1				23
BCL3				23
TRIM3				23
IL10RA				23
SOX11				23
RAMP1				23
PRH1-PRR4				23
CPS1				23
GAS8				23
C11orf80				23
SASH3				23
TLR2				23
CTNS				23
INHBA				23
RASSF7				23
SLC10A3				23
VAMP5				23
BNIP1				23
TCF21				23
TNFRSF11B				23
HPN				23
PTPN2				23
MAP4K2				23
ZNF274				23
PLN				23
ALDH3B2				23
PTPRN				23
TOP3A				23
FST				23
ICAM3				23
RHOH				23
LYPD3				23
SNAP91				23
DYRK1B				23
SRPX				23
MTAP				23
ORC5				23
PLK3				23
MNDA				23
PTPRCAP				23
NCF1				23
CENPA				23
GC				23
BAI2				23
SHROOM2				23
C6orf47				23
RDX				23
MAFG				23
CSTA				23
OAS2				23
GJB1				23
RAB3A				23
EMP2				23
CLASRP				23
SH3BGR				23
CLOCK				23
SLC22A18				23
GPC4				23
TRAPPC6A				23
ITIH2				23
FGB				23
ITGB4				23
NF2				23
PFN2				23
GNAZ				23
MX2				23
CDK5R1				23
ATF5				23
AHDC1				23
NKRF				23
NMT2				23
CIB2				23
TFF1				23
GNL3L				23
VWA5A				23
HAGH				23
ADORA2A				23
FGFBP1				23
TGFA				23
VIPR1				23
ARL4A				23
FOXN3				23
RAD51				23
ZBTB48				23
MAP3K8				23
TRO				23
FABP7				23
EFNB3				23
ITGA2				23
DEFA1				23
CCNE2				23
CTDP1				23
LSM6				23
IFT27				23
ORM1				23
GNE				23
CFTR				23
GABRP				23
