gene	log2FC	p	padj	n
THEM4	-0.589530786666665	0.145116124264141	0.619666451398207	12
C10orf140	1.5737224	0.145171079324328	0.619666451398207	12
HSPB11	0.417416979999999	0.145203409866349	0.619666451398207	12
IGF2-AS	-0.383039569999998	0.145218069252744	0.619666451398207	12
KLHDC2	0.58023591	0.14530942703458	0.619666451398207	12
UTP14C	-1.108387802	0.145333336915108	0.619666451398207	12
ENG	-1.497657783	0.145339748979817	0.619666451398207	12
RAP2C	-1.161212479	0.145344166641023	0.619666451398207	12
MRPL9	0.740983499999999	0.145391941890108	0.619666451398207	12
HTR3A	-0.647240649999998	0.145434886033814	0.619666451398207	12
HEATR7A	-0.411687154999997	0.145440170913442	0.619666451398207	12
SPG7	-0.60922170775	0.145445058282166	0.619666451398207	12
ADAT1	-0.779511076	0.145565286935736	0.619666451398207	12
CLCNKB	-0.476101619999998	0.145570872751618	0.619666451398207	12
VCX2	0.779836675000002	0.145575160902745	0.619666451398207	12
RXRA	-0.573059043333333	0.145580192072132	0.619666451398207	12
C8A	-0.729149399999998	0.145595526523978	0.619666451398207	12
E2F5	0.93391087	0.145740962226998	0.619960553835197	12
TMEM45A	0.480197721	0.145753448220056	0.619960553835197	12
MGAT5B	-0.800964912499997	0.145771459929461	0.619960553835197	12
TMEM120B	-0.691111185	0.145804449948441	0.619960553835197	12
C2orf40	1.04599819	0.145846663571834	0.619960553835197	12
COG4	1.576569475	0.14585446048381	0.619960553835197	12
SAMD10	1.10117139	0.145928191126222	0.620135518514317	12
LOC100133319	-0.752764229999998	0.14595891867252	0.620135518514317	12
CYP1A2	-0.5541877742	0.146011569268599	0.620224734406721	12
BAG4	0.509637035000001	0.146079305194257	0.620228665287876	12
MRPL46	0.484044076999999	0.146098235526539	0.620228665287876	12
PODN	1.49364965	0.146107451848371	0.620228665287876	12
LOC100506310	0.835933440000002	0.146230183030774	0.62045246410845	12
LASP1	-0.492633780000001	0.146254285900632	0.62045246410845	12
BCAS4	-0.703539677499999	0.146255163649754	0.62045246410845	12
SIL1	-0.550095380000001	0.146321442578866	0.62048741728787	12
KDM4D	0.570328080000002	0.146326734130505	0.62048741728787	12
LRRC8B	0.776727370000003	0.146387036481355	0.620608822988349	12
LOC646576	2.42822679	0.146468670303672	0.620714227947621	12
CENPV	-1.48162223	0.146475253382485	0.620714227947621	12
PMS2P1	-0.4802663357	0.146580996092595	0.620908868265729	12
LARP4B	-0.468913180000001	0.146584558540304	0.620908868265729	12
DCAF12L1	1.298645925	0.146638819314682	0.620943382724131	12
MGC42157	-0.652772739999998	0.14668639390764	0.620943382724131	12
NTF3	1.40194371	0.146713309621914	0.620943382724131	12
HUNK	-0.652373074999997	0.146721266194844	0.620943382724131	12
PTGS1	-2.523995552	0.146751151079125	0.620943382724131	12
IFI27L2	0.591862889999998	0.146797227979609	0.621004249192667	12
C17orf75	-1.39187810835	0.146867809296097	0.62101666976479	12
PDPK1	-0.6486187188	0.146931191445161	0.62101666976479	12
FHOD1	-1.63895318	0.147034145067937	0.62101666976479	12
DNAH3	-0.420483289999996	0.147060533496469	0.62101666976479	12
DDX3Y	-0.702311519999999	0.147060609169537	0.62101666976479	12
SF3B14	0.484322469999999	0.147060765405412	0.62101666976479	12
MRPL42P5	-0.797558489999999	0.147084824353876	0.62101666976479	12
COMMD10	0.346702384	0.14712934912045	0.62101666976479	12
GNB1	-0.394437560000001	0.147141938664395	0.62101666976479	12
MAP4K5	-1.22424556715	0.147179963840204	0.62101666976479	12
AP4E1	-0.434637096499999	0.147203559245264	0.62101666976479	12
FAM46C	-1.05257339	0.147207734978022	0.62101666976479	12
SLC29A4	-0.730473939999998	0.14721216795394	0.62101666976479	12
ZNF37BP	-0.923489893999999	0.147271389807127	0.621041947848171	12
DENND1B	-0.364472781399999	0.147314121023816	0.621041947848171	12
RND2	-0.994504614999999	0.147329939148898	0.621041947848171	12
APBB3	-0.9426051516	0.14737497491658	0.621041947848171	12
FAM122C	0.756949885000002	0.147380379926202	0.621041947848171	12
TP53I13	-1.0796520193	0.147408323523442	0.621041947848171	12
TLCD2	-1.3319800918	0.147487775774842	0.62113691007037	12
LOC100129406	-1.20752068	0.147510913564949	0.62113691007037	12
PLAA	-0.4486063045	0.147525959656417	0.62113691007037	12
C12orf62	0.442382809999996	0.147625056196596	0.621420617867304	12
INTS5	-0.824024129999999	0.147674734637887	0.621496038857029	12
C10orf92	-0.725197499999997	0.147706407397662	0.621496038857029	12
SLIT2-IT1	0.831434150000004	0.147790528932256	0.621592278828294	12
BICD1	-0.576375228666666	0.147792724014342	0.621592278828294	12
SLC6A9	-0.887200409999998	0.148012578251334	0.622383362840103	12
ARPP19	-0.5171114008	0.148259796099888	0.623224460852448	12
MYO5B	2.678426306	0.148276215182144	0.623224460852448	12
C20orf194	-1.931163128	0.148389170819685	0.623372497047505	12
LIMD1	-1.29127752	0.148389245391784	0.623372497047505	12
UBL7	0.374842278	0.148406874137617	0.623372497047505	12
TRMT5	0.648831039999998	0.148478710522987	0.623540577089143	12
KLHDC10	0.614702030666667	0.148520680659856	0.623583187814416	12
POLG	1.076906224	0.148567732438684	0.623640420442556	12
C15orf48	2.536215975	0.148612241933597	0.623640420442556	12
FGF20	0.866268730000002	0.148639591414863	0.623640420442556	12
MAP2	1.06499469	0.148661617958009	0.623640420442556	12
LRR1	0.5896586015	0.148740678858639	0.62383852787565	12
NPHP3	-0.931524725249998	0.148794085854775	0.623928977599898	12
PKP4	0.544928067000001	0.148894914633216	0.624004859359539	12
STRN4	0.421278092	0.148896215615397	0.624004859359539	12
DHH	0.931016045	0.14890771739552	0.624004859359539	12
SOCS6	0.503336789500001	0.148983566836077	0.624189222183651	12
C19orf77	-0.859330199999997	0.149024057031866	0.624225394942156	12
NADK	-0.988875303499999	0.149093135137735	0.624252933021661	12
AIG1	0.753594274999999	0.149094346850797	0.624252933021661	12
KIAA1383	-0.735089364999998	0.149194754969159	0.62438575593988	12
JAG2	0.611289430000001	0.1492194664166	0.62438575593988	12
UBAP2L	-0.410560582833333	0.149221663437941	0.62438575593988	12
RPS19BP1	-0.423618720000002	0.149284114171745	0.624496401585911	12
USP13	0.4399912829	0.149311846972697	0.624496401585911	12
DDAH2	0.694683469999998	0.14938811534475	0.624682057230126	12
ZNF707	-0.634776329349998	0.149514442216539	0.624833918280871	12
OR52A1	-0.538511689999998	0.149517245412235	0.624833918280871	12
TSPAN3	0.66429495	0.149543902660479	0.624833918280871	12
ARMCX6	-0.481878325000001	0.149567553161165	0.624833918280871	12
RC3H1	-0.5861035455	0.149583868877549	0.624833918280871	12
ZDHHC13	-1.5328097131	0.149708505572583	0.625138295780441	12
GOLGA6L9	-1.11817899583333	0.149720542082042	0.625138295780441	12
LOC100505648	-1.10061401	0.149980032987455	0.626068808930918	12
TWIST2	0.638656069999998	0.150007300736446	0.626068808930918	12
B4GALNT4	0.979677130000004	0.150065910508884	0.626180050345312	12
FER1L4	-0.583639969999997	0.150181710574869	0.626529831533862	12
FMNL2	0.873451868	0.15021852215967	0.626550008880105	12
LOC202025	-1.825813426	0.150433102749493	0.627311480820669	12
FGF13	1.02546453666667	0.150565798228054	0.627731237506111	12
DBF4	0.542869979500001	0.15069163786708	0.627938105507923	12
SSR2	-1.02271463	0.15070961290979	0.627938105507923	12
IP6K2	-0.561382371333333	0.15077918022258	0.627938105507923	12
C9orf131	-0.451460826666662	0.150795812901953	0.627938105507923	12
C7orf46	0.540349540000001	0.150821653453225	0.627938105507923	12
ABCA11P	1.05718053	0.150867442092331	0.627938105507923	12
C17orf76-AS1	1.0264426825	0.150885195924299	0.627938105507923	12
CRADD	-0.4690304156	0.150946478160416	0.627938105507923	12
NUDT8	-0.571817195999999	0.150950771068967	0.627938105507923	12
TTTY12	0.722522300000003	0.150960201680264	0.627938105507923	12
SLC1A7	-0.497873154999999	0.151018708487998	0.627938105507923	12
BCL10	-0.53764287425	0.151027687029621	0.627938105507923	12
TMEM198	-0.811664229999999	0.1510320128226	0.627938105507923	12
LOC100507311	-1.67089484	0.151126874325754	0.628163844950662	12
CD93	1.010211045	0.1511504225028	0.628163844950662	12
NEK11	-0.520685619999999	0.151184539823574	0.628172404122761	12
ZNF660	-1.02187045	0.151226323848841	0.628212808102192	12
KATNAL2	0.938010770000002	0.151349152268889	0.62840974902871	12
TOMM7	0.558233424999999	0.151449424398949	0.62840974902871	12
ARPC1B	-0.741107090000002	0.151450154389472	0.62840974902871	12
SLC37A3	-1.19843796866667	0.151451917559055	0.62840974902871	12
TMEM42	0.602720149999998	0.151453913184836	0.62840974902871	12
ERCC1	-0.538796330000002	0.151599209971925	0.62840974902871	12
LOC641298	-1.08346607	0.151655809178303	0.62840974902871	12
PUS7L	0.456385902000001	0.151696405233211	0.62840974902871	12
MGC23270	1.33136099	0.151730336927138	0.62840974902871	12
EHD2	-0.665292125	0.151765788193562	0.62840974902871	12
ALDH2	0.448759110299999	0.151788824873715	0.62840974902871	12
KSR1	-0.600475544999997	0.15181157296746	0.62840974902871	12
PRLHR	-1.19706425	0.151822795438687	0.62840974902871	12
LINC00204B	1.38261635	0.151830752795823	0.62840974902871	12
C11orf67	-0.465013135	0.151893325329531	0.62840974902871	12
DLX4	1.27220434	0.152008523743181	0.62840974902871	12
PPIL2	-0.525298169999999	0.15205986085247	0.62840974902871	12
PAK3	2.50939697	0.152060152296697	0.62840974902871	12
ATP5C1	0.411744859999999	0.152085078770803	0.62840974902871	12
GHRLOS	-0.96293538	0.152147279664649	0.62840974902871	12
SNAI3	-0.626237869999998	0.152177421216122	0.62840974902871	12
TRIM15	0.766943665000003	0.152193774696736	0.62840974902871	12
LOC400043	3.21513383	0.152205405804446	0.62840974902871	12
TCEB3C	-0.6749659	0.152235797530134	0.62840974902871	12
PARP9	0.738373361	0.152252939091856	0.62840974902871	12
TMEM74	0.540346890000002	0.152261121442379	0.62840974902871	12
DSTYK	-0.476170562	0.152265967505944	0.62840974902871	12
PP2D1	-0.615647429999997	0.152275732369125	0.62840974902871	12
CDC26	0.427280559999999	0.152279047155549	0.62840974902871	12
SUPT4H1	0.488271842499999	0.152281758035264	0.62840974902871	12
KIAA1586	0.523758490000001	0.152290881043893	0.62840974902871	12
PKLR	-0.490271464999997	0.152308121983002	0.62840974902871	12
LSM5	0.523431199999999	0.152332039187873	0.62840974902871	12
ODZ2	2.16663893	0.15248020462842	0.628447153110102	12
LOC100506929	-1.15400559	0.152494016860965	0.628447153110102	12
ADCYAP1R1	-0.834977069999997	0.152496437176252	0.628447153110102	12
OAF	-1.03295775365	0.152536713932291	0.628447153110102	12
LRRC3C	-0.523568359999997	0.152541023286864	0.628447153110102	12
HGSNAT	-0.956205592249999	0.152566745983252	0.628447153110102	12
ADAD1	0.557879570000001	0.152581686207974	0.628447153110102	12
MIPOL1	-0.544878009999999	0.152641984445157	0.628447153110102	12
KLC3	-0.565342365	0.152648250333544	0.628447153110102	12
TAF11	0.44986506	0.152688339969654	0.628447153110102	12
LOC100505894	-0.788569249999998	0.152693896195825	0.628447153110102	12
NBPF22P	-0.714658359999998	0.152772990741979	0.628498110019715	12
STC1	-3.494585039	0.152787607479999	0.628498110019715	12
MNAT1	-0.379713890000001	0.152828030562637	0.628498110019715	12
WDR92	-0.601596918166666	0.15283457485297	0.628498110019715	12
OR8K3	-0.717619819999995	0.152901414414741	0.628641043948141	12
TNFRSF11B	2.00845882125	0.153007285377254	0.628944358499538	12
THSD7B	-0.528167914999995	0.153077432896724	0.628976856434813	12
SMN1	-0.365211600000002	0.153110067581536	0.628976856434813	12
ARL14	0.684827620000003	0.153181626924707	0.628976856434813	12
UXT	0.501317009999999	0.153196611566016	0.628976856434813	12
REG1A	-0.591403279999997	0.153248378173813	0.628976856434813	12
KCNV1	1.14924074	0.153287927021042	0.628976856434813	12
MAPK8IP3	-0.580673984999997	0.153296103950443	0.628976856434813	12
BRD4	-0.545376989999999	0.153324759913251	0.628976856434813	12
STAU2	0.719646946500001	0.153342662770595	0.628976856434813	12
LOC100132832	-0.668925579999999	0.153360292346301	0.628976856434813	12
KLF4	-1.048875724	0.153381051999626	0.628976856434813	12
CEP63	-1.1149321346	0.153400377489256	0.628976856434813	12
BCL6	0.737332879999999	0.153537673821202	0.629114212357749	12
TBC1D8	0.609221537500001	0.153545638981454	0.629114212357749	12
FITM2	-0.624419391349999	0.153569596391672	0.629114212357749	12
PVRL1	-0.611726011999999	0.15357615813267	0.629114212357749	12
NMI	1.026038542	0.153594406324035	0.629114212357749	12
ZDHHC19	-0.537291079999998	0.153703071315115	0.629316615796546	12
C9orf30	-0.9993722775	0.153708054258855	0.629316615796546	12
GP1BB	-1.52226746	0.153797093882243	0.629549624947266	12
MAN1B1	-0.51376356915	0.153830342371772	0.629554210270441	12
XAGE5	1.17076829	0.153970260879856	0.629995252023548	12
GABARAPL3	-0.549811271	0.154004432398388	0.630003518339542	12
IFT52	0.543332638000001	0.15406203574539	0.630064049182485	12
YPEL5	0.40114724	0.154149799633267	0.630064049182485	12
ACTRT2	1.33040054	0.154263109040311	0.630064049182485	12
CHM	0.7497116705	0.154283008333537	0.630064049182485	12
GIPC3	-0.611002834999998	0.154296210678419	0.630064049182485	12
PARVG	-0.484762439999999	0.154297163008108	0.630064049182485	12
RGPD1	1.12174189	0.15430219159192	0.630064049182485	12
SP2	0.408966355000003	0.154394899223895	0.630064049182485	12
PALLD	-1.46089409	0.154394974143275	0.630064049182485	12
KCNMB3	-1.71080986	0.154397945810685	0.630064049182485	12
TBC1D26	-0.414459439999999	0.154398115610146	0.630064049182485	12
ORMDL3	-0.4472823	0.15440508110101	0.630064049182485	12
PSCA	0.997331550000002	0.154588835294396	0.630579637102951	12
PSME1	0.503545966199999	0.154599160712301	0.630579637102951	12
ZNF177	0.740473461500001	0.154627974293426	0.630579637102951	12
GRK1	-0.720867369999997	0.154678432259218	0.630654157328208	12
ASPDH	-0.619785499999997	0.154744308236147	0.630714861324658	12
CEP89	-0.843515748	0.154791524618446	0.630714861324658	12
ZSCAN22	-1.20100165	0.154802676825906	0.630714861324658	12
REXO2	-0.351398655000003	0.154848355078635	0.630714861324658	12
IDI2-AS1	-1.3947965	0.154854258628881	0.630714861324658	12
SNAP23	-1.0483668372	0.154905532355424	0.630792582399115	12
C12orf35	0.647014915000001	0.154952123454276	0.630851206957519	12
KBTBD8	-0.913599719999996	0.155040984461965	0.631081863425884	12
IFNAR2	-1.75809993	0.155106531288986	0.631217545297544	12
TMOD2	-0.939082199999997	0.155172452427259	0.631354693794049	12
RAI1	-0.499539974	0.155341613106448	0.631727939991968	12
C4orf36	0.885225290000003	0.155372733946037	0.631727939991968	12
KCNV2	-0.497224999999997	0.155375340957392	0.631727939991968	12
HSPC072	-0.478657659999998	0.15541797005947	0.631727939991968	12
AQP10	-0.437217529999998	0.155489207861088	0.631727939991968	12
NRAS	-0.383123484	0.155508922619782	0.631727939991968	12
FLJ14107	-0.800650009999997	0.155539247792912	0.631727939991968	12
HIST1H4A	0.904565200000002	0.155545750345909	0.631727939991968	12
CPSF6	0.3574693455	0.155598784652507	0.631727939991968	12
SNORA70	-1.25176968	0.155600873762607	0.631727939991968	12
CDK1	1.332016938	0.155618819410116	0.631727939991968	12
CCDC25	-0.362325874433333	0.15565997345842	0.631764121772523	12
PDHX	0.323235126	0.155717186177825	0.63181212433163	12
CRCT1	0.612230455000003	0.155736920388226	0.63181212433163	12
FOXE1	0.937370405666667	0.15581153639161	0.63181212433163	12
SHISA3	2.887526548	0.155821951291356	0.63181212433163	12
GOLGB1	-0.828125997333334	0.15583301846873	0.63181212433163	12
KRT2	-1.09977139	0.155938518633402	0.632109075842264	12
PPTC7	-0.635225691700001	0.155983574204702	0.632160938271176	12
ARID1B	0.731148002850001	0.156120746394953	0.632586026800889	12
PRKACB	-0.4188759735	0.156321897011194	0.633270120308942	12
DDHD2	-0.40371198715	0.156438823934469	0.633499633408829	12
AURKB	1.248680803	0.156443211332754	0.633499633408829	12
KIAA0922	1.473750645	0.1565838738958	0.633938224997564	12
SPOCK3	1.31308327	0.156639618410476	0.63402339125703	12
SGPP2	1.921998285	0.156678651539332	0.63402339125703	12
CKMT2	-1.39338579	0.156738343277155	0.63402339125703	12
H1FX	-0.841008592	0.156756184047481	0.63402339125703	12
ZNF75A	-0.957993439999998	0.156768918160839	0.63402339125703	12
ASH1L	-0.901976598499999	0.156799048432333	0.63402339125703	12
ASB12	-0.641462869999997	0.157029811376278	0.634825490802182	12
RSBN1L	-1.17022588	0.157195925749285	0.63536595813887	12
TADA1	1.0194797	0.157310490372027	0.635522063753682	12
MYH3	-1.49333582	0.157352935135024	0.635522063753682	12
TRAPPC8	0.988905803	0.15736581631338	0.635522063753682	12
ILF2	0.391556029999999	0.157368172416198	0.635522063753682	12
E2F8	1.58808059	0.157396712191713	0.635522063753682	12
RPS27A	0.429267509999997	0.157448983086823	0.635602147421983	12
MECR	-0.419606113	0.157493801231615	0.635652118462101	12
FAM160A2	-0.435280970000001	0.157607194295378	0.635978783405669	12
CT45A1	0.693101600000001	0.15764880140315	0.636015701769553	12
ERVK13-1	1.10329321	0.157703181800796	0.63603028865991	12
THSD1	-0.560292814	0.157734664471931	0.63603028865991	12
PIGS	-1.408567243	0.157749793461963	0.63603028865991	12
TP53I3	-0.688934876	0.157844875236592	0.636174958234476	12
PARM1	-1.23662650833333	0.157850607141415	0.636174958234476	12
FLJ36848	0.462049275000001	0.158008840934808	0.636526149172514	12
CRTAP	0.391132601533333	0.158084189416828	0.636526149172514	12
ETNK2	0.561647340000002	0.158108752251982	0.636526149172514	12
FN3KRP	0.481959769999999	0.158111095495931	0.636526149172514	12
ACBD6	0.478280279999999	0.158113507679858	0.636526149172514	12
NUDT13	0.770963265000002	0.158132650889094	0.636526149172514	12
ZNF560	-1.30172136	0.158212084049929	0.636585762510881	12
SYS1	1.056240648	0.158220996846012	0.636585762510881	12
MMP19	-0.538013140933332	0.158244922132713	0.636585762510881	12
SLC38A7	-0.503279534499999	0.158313466996593	0.636730785262364	12
AGAP10	-1.0465778903	0.158463073764106	0.63681562305478	12
S100A16	-0.830858940000002	0.158497107013839	0.63681562305478	12
XKRX	1.90599071	0.158517202455787	0.63681562305478	12
SMARCC1	-2.1124716215	0.15855044768329	0.63681562305478	12
TSPAN15	1.153496	0.158569568586077	0.63681562305478	12
TECTB	-0.691419279999997	0.158632943046075	0.63681562305478	12
C1orf204	-1.35223997	0.158652368471091	0.63681562305478	12
C3orf19	-0.5680192725	0.158662402550221	0.63681562305478	12
HELLS	0.807379705000001	0.158685181188035	0.63681562305478	12
TBL1Y	-1.7659673665	0.158721134905228	0.63681562305478	12
