gene	log2FC	p	padj	n
ARIH1	-0.0672045177295883	0.737908742167768	0.965903552230406	6
RPL35P1	0.136360175653147	0.738025763057836	0.965903552230406	6
RAB5A	-0.0639429781346171	0.738114652222086	0.965903552230406	6
ZMYM6	0.0970869537311875	0.7382710966996	0.965903552230406	6
CDC42BPG	0.165810618381594	0.738290536152321	0.965903552230406	6
KMT2D	0.135353436302401	0.738370312227983	0.965903552230406	6
EHBP1	-0.142110182832778	0.738423427029451	0.965903552230406	6
KIFAP3	-0.127688779736262	0.738425243177507	0.965903552230406	6
A2ML1	0.300298421704793	0.738445711223943	0.965903552230406	6
SLC18A2	-0.202231393356171	0.738523781300378	0.965903552230406	6
ANKRD61	-0.208654362544365	0.738553473188451	0.965903552230406	6
DZIP1	-0.173452078713408	0.73876221420725	0.965903552230406	6
DCAF6	-0.0932762525527933	0.738795207678774	0.965903552230406	6
RPL3P4	-0.15040520311837	0.738811150908308	0.965903552230406	6
MRM1	-0.394248883166438	0.738837409256835	0.965903552230406	6
SNAP29	-0.0994275912314298	0.738886932166924	0.965903552230406	6
REL	0.156905247254708	0.73893443600093	0.965903552230406	6
AC093909.6	-0.287881354661713	0.738978051054354	0.965903552230406	6
RPL36	0.118074715438138	0.739030570771515	0.965903552230406	6
PGK1	-0.16120684259196	0.73904399137098	0.965903552230406	6
NSD3	-0.0710330751373454	0.739136650592227	0.965903552230406	6
TGFB2	0.271572568078663	0.739137450353591	0.965903552230406	6
TEX21P	-0.309284701512491	0.739145534751858	0.965903552230406	6
AC008770.3	0.285587465499982	0.739231361911542	0.965903552230406	6
WWP1	0.115164236027753	0.739254815802701	0.965903552230406	6
CFAP45	0.274542907223306	0.739322120522478	0.965903552230406	6
MYO1C	-0.124557837163238	0.7393485059966	0.965903552230406	6
AL590560.2	-0.211723694796973	0.739364735946565	0.965903552230406	6
LINC01239	-0.483326195568962	0.739387949640256	0.965903552230406	6
PEMT	0.171669278740427	0.739389180415041	0.965903552230406	6
GK-AS1	-0.236517665649867	0.739436431767565	0.965903552230406	6
ADGRL2	-0.242999100029788	0.739506001542003	0.965903552230406	6
PSPHP1	0.13058984889088	0.739573626000581	0.965903552230406	6
CEBPG	0.106487395161591	0.739597921204512	0.965903552230406	6
AC135050.5	-0.219612651144616	0.739611674318039	0.965903552230406	6
AL691432.4	-0.215162179192551	0.739661255835994	0.965903552230406	6
ZNF891	0.157732797582584	0.739777113698262	0.965903552230406	6
CXCR1	0.400683846955809	0.739854217396353	0.965903552230406	6
NFASC	-0.271161776043711	0.739856612370382	0.965903552230406	6
COL27A1	-0.182221805806574	0.739868423734277	0.965903552230406	6
TCP10L	0.280486991819606	0.739953502616589	0.965903552230406	6
GPR37	0.217406876099396	0.740023217226974	0.965903552230406	6
MED21	0.0848336350165682	0.74004232868332	0.965903552230406	6
PAXBP1	0.0851137386257786	0.740094302039911	0.965903552230406	6
WSB2	-0.059248364303278	0.740160039097433	0.965903552230406	6
YIPF4	0.0571384092548427	0.740226273155906	0.965903552230406	6
AKR1C1	0.228508925080034	0.740288317864319	0.965903552230406	6
ZNF506	0.121827031934175	0.740320533840095	0.965903552230406	6
NABP2	-0.130680189147886	0.740399920814604	0.965903552230406	6
LINC00677	0.482724707667581	0.740444803785766	0.965903552230406	6
NAA15	0.124511755339631	0.740449690821126	0.965903552230406	6
AL080317.2	-0.136492761438009	0.740471766247365	0.965903552230406	6
MDM4	0.129526630816549	0.740587832321797	0.965903552230406	6
BOLA1	0.132437925503872	0.740718406148864	0.965903552230406	6
PADI2	0.24745628319152	0.740783641087416	0.965903552230406	6
SIX5	-0.20421980804948	0.740935798620199	0.965903552230406	6
FANCG	0.0837132042919281	0.740957509398771	0.965903552230406	6
NTHL1	0.152481689543446	0.740968311570566	0.965903552230406	6
PRKCI	-0.145933894293132	0.740976248414966	0.965903552230406	6
ZNF785	0.0699830772203035	0.741014409256301	0.965903552230406	6
HIST2H2AA4	0.316361391030904	0.741085325184224	0.965903552230406	6
ERBIN	-0.108443283050478	0.74120336653646	0.965903552230406	6
APOL2	0.139506713515737	0.74122628043128	0.965903552230406	6
CEP19	-0.104936345648935	0.74122996198481	0.965903552230406	6
GGA2	0.141102865989121	0.741282640064299	0.965903552230406	6
CUL1	-0.104562914937479	0.741344814232908	0.965903552230406	6
TOP2A	-0.229573500976276	0.741416913925899	0.965903552230406	6
TMEM131L	0.169133761674832	0.741458365114229	0.965903552230406	6
RNPEP	0.118956354799315	0.741459667729381	0.965903552230406	6
USP45	0.108045096358254	0.741462606815792	0.965903552230406	6
TCTA	-0.133532953029638	0.741500726860433	0.965903552230406	6
MRPL40	-0.0929665139747837	0.741633549227414	0.965903552230406	6
KCND2	-0.27606783806201	0.741679716982423	0.965903552230406	6
FAM98B	0.0977558074164224	0.741752240309753	0.965903552230406	6
NOTCH2NLC	0.207729223121075	0.74181324231544	0.965903552230406	6
AL162274.2	0.161799400364937	0.741823454363948	0.965903552230406	6
LINC01303	-0.111743959282758	0.74185874309517	0.965903552230406	6
RPS2P46	0.10763305949809	0.74186467001197	0.965903552230406	6
MXI1	0.119724824687635	0.741889122148437	0.965903552230406	6
PAF1	0.0733198403706084	0.741921804580618	0.965903552230406	6
SNHG14	-0.184522515953673	0.742024363754439	0.965903552230406	6
PRKCH	0.116957699161249	0.742110060282412	0.965903552230406	6
SHMT2	0.127317666271181	0.742118673728412	0.965903552230406	6
ABCE1	0.136559641419834	0.742129236592179	0.965903552230406	6
MT-CO2	0.172453753521805	0.742256922699787	0.965903552230406	6
LOXL2	-0.218940482045219	0.742304992842623	0.965903552230406	6
GPAT2	0.234629900613401	0.742351787303887	0.965903552230406	6
GTSE1	-0.177015156084008	0.742370302348548	0.965903552230406	6
DYNLT3	-0.0956536049703135	0.742427600462421	0.965903552230406	6
MAPK12	0.171370166795286	0.742495523843879	0.965903552230406	6
CFAP53	-0.173164860247435	0.74255684611958	0.965903552230406	6
C8orf48	0.27593424561175	0.74261157884731	0.965903552230406	6
ACTR3	-0.063870722821547	0.742612643468624	0.965903552230406	6
DICER1	-0.130881369132273	0.742729635882322	0.965903552230406	6
DHX58	-0.129556532701264	0.742792416283216	0.965903552230406	6
INPPL1	-0.0939053685169087	0.742830004327172	0.965903552230406	6
AL390879.1	0.183453743202543	0.742857075413612	0.965903552230406	6
CHAMP1	0.0921370846836741	0.742908641345552	0.965903552230406	6
CTSC	0.156467081979332	0.743009588392829	0.965903552230406	6
AC004801.2	0.185285458626588	0.743043672514361	0.965903552230406	6
LINC02701	-0.315108077705293	0.743157930776681	0.965903552230406	6
AL158163.2	0.339267081317433	0.743167948381062	0.965903552230406	6
QARS	-0.0641290755243539	0.74317432964159	0.965903552230406	6
LINC01376	-0.245447365461471	0.743189451933746	0.965903552230406	6
LILRB1	0.268807576656489	0.74320494703388	0.965903552230406	6
ZSCAN2	0.0967933699412821	0.743233665122392	0.965903552230406	6
TENT2	-0.106380899374987	0.743312122583264	0.965903552230406	6
AC009061.2	-0.219016173294987	0.743323915222313	0.965903552230406	6
CENPO	0.132498776856626	0.743475473913155	0.966030924698565	6
AL512844.1	-0.32983775709284	0.743556932749189	0.966045846742642	6
GAA	-0.166847529489072	0.743684625991131	0.966045846742642	6
MAPK8IP1	-0.191772130946007	0.743713945931911	0.966045846742642	6
AL080250.1	0.203932628625977	0.743747315049884	0.966045846742642	6
MAGEF1	0.130648565443932	0.743801321174373	0.966045846742642	6
PIGC	-0.0799298670118406	0.743892733030485	0.966045846742642	6
TMEM151A	0.559401465442933	0.743999779656161	0.966045846742642	6
STAG1	0.091710335200368	0.744057370945162	0.966045846742642	6
FARP2	-0.123807715912432	0.74412513745861	0.966045846742642	6
SEH1L	0.0779992003201494	0.744141033648296	0.966045846742642	6
FAF2	-0.100382840610004	0.744238384359167	0.966045846742642	6
KIFC2	0.118358673880761	0.74425045894384	0.966045846742642	6
GAS2	0.287464110835139	0.74426344244224	0.966045846742642	6
CNNM3	0.105004289836924	0.744381196351743	0.966045846742642	6
APLNR	0.352482210614124	0.744453983742931	0.966045846742642	6
AL445490.1	0.280355866055125	0.74464831416205	0.966045846742642	6
DUSP10	0.243481881122571	0.744703646033134	0.966045846742642	6
SNRK-AS1	0.300619868072361	0.744777509555714	0.966045846742642	6
ZNF41	-0.106886011107353	0.744892710761842	0.966045846742642	6
ZNF770	-0.160237162314187	0.744899726035784	0.966045846742642	6
MYLK4	-0.167542489797687	0.745021294454281	0.966045846742642	6
HGH1	0.116040809227173	0.745049851148945	0.966045846742642	6
KLHDC1	0.146112955619063	0.745096744551757	0.966045846742642	6
MRPL58	0.101831629185766	0.745101502754097	0.966045846742642	6
AC024560.3	-0.246237286337974	0.745157363354401	0.966045846742642	6
PCBD2	-0.0841028664605019	0.745200947441326	0.966045846742642	6
HAND2	0.347899738201331	0.745213126646767	0.966045846742642	6
WDCP	-0.119162665884265	0.745214734442241	0.966045846742642	6
AC066613.1	0.204666763238652	0.74521678463253	0.966045846742642	6
LMBRD1	-0.089037950236502	0.745273204703119	0.966045846742642	6
LCMT1-AS2	-0.307567812261254	0.745303967416306	0.966045846742642	6
APCDD1	0.437364721775464	0.745339740894954	0.966045846742642	6
GSTCD	-0.124940079116526	0.74546298752485	0.966045846742642	6
GPR82	-0.279027751941098	0.745525548584146	0.966045846742642	6
LINC01220	-0.318095723729354	0.74561275351903	0.966045846742642	6
CHRM5	-0.211484658024822	0.745671529261242	0.966045846742642	6
CDC73	-0.0912930533360152	0.745697604435612	0.966045846742642	6
BNC1	0.335641878474711	0.745765010377077	0.966045846742642	6
COPS8P2	-0.306629326921728	0.745798871454172	0.966045846742642	6
IGFN1	0.284208151758665	0.745802565038281	0.966045846742642	6
SLC25A40	0.169680294472779	0.745835326245448	0.966045846742642	6
MIGA2	0.082410861777712	0.745870738594927	0.966045846742642	6
ZNF121	0.0891406499596782	0.745886742501199	0.966045846742642	6
AL606760.1	0.486529088174869	0.745921248506725	0.966045846742642	6
AP004609.3	-0.204330586007511	0.745955089696363	0.966045846742642	6
ANKRD34A	-0.154869988439166	0.745983939100221	0.966045846742642	6
FGFR1OP	0.0818490722720647	0.746015120924567	0.966045846742642	6
EHMT1	-0.0652360059431844	0.746056798623294	0.966045846742642	6
KRT8P42	0.24894335243201	0.746504754779321	0.966390565286219	6
CENPM	0.236935299728827	0.746539972917138	0.966390565286219	6
BICD1	0.197187917533447	0.74658337657011	0.966390565286219	6
AC002310.1	0.205922176336305	0.746595839905162	0.966390565286219	6
TMEM171	-0.194440381659083	0.746615873184232	0.966390565286219	6
BTF3L4P2	-0.117055398609214	0.746678601030232	0.966390565286219	6
SNRNP48	0.0721004745735238	0.746697919597676	0.966390565286219	6
IDH3G	0.0795867902494087	0.74690070815344	0.966489532578067	6
B4GALT1-AS1	-0.207967431485462	0.746906236650411	0.966489532578067	6
DLST	0.0801210477851556	0.746935077133737	0.966489532578067	6
AC015813.1	-0.0738475371964029	0.747124395837905	0.966544854978885	6
DNAJC14	-0.0651738876054164	0.747238886019095	0.966544854978885	6
LRRC4B	0.176214305973828	0.747319401366793	0.966544854978885	6
CICP14	-0.0888237020126014	0.747402807050106	0.966544854978885	6
DARS	-0.112709592550918	0.747406266894835	0.966544854978885	6
SRRM2	-0.0968789248808834	0.747524708602524	0.966544854978885	6
ACOT1	0.222687133077441	0.747598103880811	0.966544854978885	6
SLC26A8	0.364671445244728	0.747603185714007	0.966544854978885	6
AC008691.1	0.253861042960978	0.747621333428556	0.966544854978885	6
MIER1	0.094902223299091	0.747747307432093	0.966544854978885	6
UBAP1	-0.0954013183550334	0.747791043931862	0.966544854978885	6
SLFNL1-AS1	0.175271516530099	0.747844639491527	0.966544854978885	6
NR2F6	-0.175194415579342	0.747863029541008	0.966544854978885	6
AP4B1	0.091483696486525	0.747873534824116	0.966544854978885	6
FAM122A	0.0659564141977555	0.747880675554723	0.966544854978885	6
PHF24	0.258359105050481	0.747919461287689	0.966544854978885	6
COMMD2	0.0610282288602596	0.74794698003744	0.966544854978885	6
AC004623.1	0.557662462810595	0.74795909211004	0.966544854978885	6
TRIM41	0.0551381516044439	0.748025314309606	0.966544854978885	6
TSPOAP1	0.188527087731975	0.748059933385735	0.966544854978885	6
HSD11B1-AS1	0.201350590081197	0.748211608930926	0.966544854978885	6
CCDC65	0.173548747623523	0.748315621304905	0.966544854978885	6
TMC1	-0.307404360154196	0.748326188495876	0.966544854978885	6
NEK8	-0.133515122162115	0.748387877042418	0.966544854978885	6
METAP1D	0.107539310559055	0.748415526974847	0.966544854978885	6
EXOC1	0.0749773344216988	0.748452294846558	0.966544854978885	6
AC023794.4	0.314170872150819	0.748454657015859	0.966544854978885	6
LILRB3	0.903855433930711	0.748477680038791	0.966544854978885	6
OBSCN-AS1	-0.239199112625937	0.748546184838999	0.966564144785667	6
AC009120.1	-0.26056232482758	0.748650300730609	0.966588178064231	6
MAN2C1	0.0774859892674051	0.748671933973936	0.966588178064231	6
CACTIN-AS1	-0.191846523236032	0.748877296402255	0.966655835313579	6
PGLS	0.0874278946606574	0.748898134974587	0.966655835313579	6
AC012513.3	0.193722076984417	0.749103723888512	0.966655835313579	6
AC125494.2	0.278591233933181	0.749179922152565	0.966655835313579	6
DIS3L	-0.103583664032772	0.749271699797908	0.966655835313579	6
ST3GAL2	0.0853697258033404	0.749350153485393	0.966655835313579	6
MCM2	0.152057237728405	0.749368205630941	0.966655835313579	6
TENM3-AS1	0.353201274093876	0.749478296872963	0.966655835313579	6
TBK1	0.079453066740782	0.74954713823933	0.966655835313579	6
MAP1B	0.19126993814677	0.749573526892561	0.966655835313579	6
NPRL2	0.098183904690962	0.7496622152667	0.966655835313579	6
AL031274.1	-0.214240017401451	0.749737099203302	0.966655835313579	6
CCNDBP1	0.0645123293573919	0.749756738961904	0.966655835313579	6
ASB13	-0.126535985283966	0.749792117945729	0.966655835313579	6
DCAF1	-0.0961292098696304	0.7498001344163	0.966655835313579	6
ZNF37A	-0.117614692028057	0.749823942335252	0.966655835313579	6
C6orf62	0.0857693278000544	0.749824110200959	0.966655835313579	6
RSRP1	0.0926823961521771	0.749824369745732	0.966655835313579	6
CWF19L2	-0.112106984008982	0.749944823388578	0.966655835313579	6
AL445471.1	0.440624201551862	0.749965752581248	0.966655835313579	6
CLDN1	-0.289773607423388	0.749978434355077	0.966655835313579	6
ZNF507	0.0829403886339336	0.750035851661884	0.966655835313579	6
AP5S1	0.110403049843167	0.750125123160668	0.966655835313579	6
AC095057.4	-0.380406219093041	0.750153111741127	0.966655835313579	6
PPP1CC	0.057712299318093	0.750176439299507	0.966655835313579	6
PIGB	-0.072664130084633	0.750205781419928	0.966655835313579	6
WDR44	-0.0795160482473961	0.750327432624797	0.966655835313579	6
LINC00674	-0.139199134514198	0.750334257872003	0.966655835313579	6
CCDC151	-0.276343611792359	0.750373417652401	0.966655835313579	6
RPL26P30	-0.191183277471299	0.750490852330773	0.966655835313579	6
AL031668.2	0.33988993069901	0.750547905704756	0.966655835313579	6
RBM33	0.114378901716047	0.750554410740069	0.966655835313579	6
CXXC4	-0.438274245835145	0.750576522124467	0.966655835313579	6
TFCP2L1	0.320541574888511	0.75063450036282	0.966655835313579	6
AC078883.1	0.1413738922867	0.750689278674831	0.966655835313579	6
AL021807.1	-0.272876368541575	0.750689593849718	0.966655835313579	6
INPP5E	0.0830279709483972	0.750899669537923	0.966655835313579	6
SULT1A3	0.266407751507686	0.750914328045933	0.966655835313579	6
NFATC3	0.115780105053852	0.750921659253756	0.966655835313579	6
CWC22	0.0828575048859269	0.750993756163928	0.966655835313579	6
CBLL1	0.095623624530943	0.751051119656146	0.966655835313579	6
DCPS	0.0876341491275914	0.751119615040961	0.966655835313579	6
HYPK	-0.12599070380833	0.751145221936724	0.966655835313579	6
AC073349.2	-0.225679207640476	0.751156296969334	0.966655835313579	6
ELOVL6	-0.207724594279357	0.751166420896277	0.966655835313579	6
USPL1	0.0681040818168245	0.751198876947674	0.966655835313579	6
GFI1	0.104812799422003	0.751276645420426	0.966655835313579	6
LRRC27	-0.0810696712688505	0.751343057054708	0.966655835313579	6
NRG2	-0.261283167380672	0.751349373213974	0.966655835313579	6
ADAM22	0.189339612701626	0.751481914097741	0.966743473013564	6
KREMEN1	0.186980210367143	0.751524645087634	0.966743473013564	6
LYSMD3	-0.0784830315651639	0.751841444120582	0.966935969609014	6
AL356750.1	-0.322175832823988	0.751867958323476	0.966935969609014	6
RCOR2	-0.402241980512614	0.751884433224453	0.966935969609014	6
TK1	0.213037075694859	0.751897299534713	0.966935969609014	6
GALK2	0.0752169469460223	0.751942225978369	0.966935969609014	6
SPACA6P-AS	0.266760946044245	0.752046206601612	0.966958547196622	6
TOMM7	-0.120555895350204	0.752066961392008	0.966958547196622	6
AC022893.1	0.162549803849596	0.752145948674475	0.966991200419111	6
EOMES	0.264348833412718	0.752200599171209	0.966992562798895	6
MAP2K5	-0.0757503272517003	0.752269098285877	0.967011726826984	6
NDUFS6	0.0703090816713911	0.752475780413502	0.967124077184628	6
TBC1D7	0.113287160472372	0.75250658430333	0.967124077184628	6
MORF4L2-AS1	-0.213632240701344	0.752566383325397	0.967124077184628	6
NME9	-0.221257748359284	0.752758991512731	0.967124077184628	6
AC104532.2	0.196480036605086	0.75276977454199	0.967124077184628	6
ALG5	0.0705373400642702	0.752820047651879	0.967124077184628	6
DTNB	0.196836658649554	0.752838100920419	0.967124077184628	6
SLC6A6	-0.130032143096049	0.752863275852102	0.967124077184628	6
ZNF155	-0.107444666809337	0.752983215933448	0.967124077184628	6
LINC00900	0.34836561895336	0.753185371162882	0.967124077184628	6
SMG1P3	-0.424134066592746	0.753271535365707	0.967124077184628	6
STK16	-0.0840749932479594	0.753308496735293	0.967124077184628	6
LIFR-AS1	-0.390716682618043	0.753334360871473	0.967124077184628	6
GPR137	-0.0612144241935088	0.75335595557359	0.967124077184628	6
LRRC59	0.118854527172093	0.753396948676512	0.967124077184628	6
SNRPN	0.109326932610872	0.75343961931929	0.967124077184628	6
ZFC3H1	0.0667002183158644	0.753455825198909	0.967124077184628	6
CCDC157	0.110716767482854	0.753592724543982	0.967124077184628	6
NDUFA5	-0.0777388534083602	0.753609751670847	0.967124077184628	6
RAB40C	0.0801201934205026	0.753643568696941	0.967124077184628	6
QRSL1	0.0927746955926924	0.753680018799842	0.967124077184628	6
TBC1D8	-0.170141217189907	0.753747824601159	0.967124077184628	6
WNT10A	-0.306638460537952	0.753824815418102	0.967124077184628	6
CCDC15-DT	-0.350281766163739	0.753836086991905	0.967124077184628	6
KLKB1	0.257378213777384	0.753880080484198	0.967124077184628	6
